# Chi2 Rg SupportVolume
1.56266e-02 1.80751e+01 2.19359e+05
1.56207e-02 1.80751e+01 2.19359e+05
1.56139e-02 1.80751e+01 2.19359e+05
1.56064e-02 1.80751e+01 2.19359e+05
1.55983e-02 1.80751e+01 2.19359e+05
1.55896e-02 1.80751e+01 2.19359e+05
1.55804e-02 1.80750e+01 2.19359e+05
1.55706e-02 1.80750e+01 2.19359e+05
1.55604e-02 1.80750e+01 2.19359e+05
1.55498e-02 1.80750e+01 2.19359e+05
1.55387e-02 1.80750e+01 2.19359e+05
1.55274e-02 1.80750e+01 2.14185e+05
1.55156e-02 1.80755e+01 2.14185e+05
1.55657e-02 1.80756e+01 2.14185e+05
1.55757e-02 1.80756e+01 2.14185e+05
1.55665e-02 1.80756e+01 2.14185e+05
1.55574e-02 1.80755e+01 2.14185e+05
1.55487e-02 1.80755e+01 2.14185e+05
1.55399e-02 1.80755e+01 2.14185e+05
1.55305e-02 1.80755e+01 2.14185e+05
1.55210e-02 1.80755e+01 2.14185e+05
1.55112e-02 1.80755e+01 2.14185e+05
1.55010e-02 1.80755e+01 2.14185e+05
1.54904e-02 1.80755e+01 2.14185e+05
1.54795e-02 1.80755e+01 2.14185e+05
1.54683e-02 1.80754e+01 2.14185e+05
1.54568e-02 1.80754e+01 2.14185e+05
1.54450e-02 1.80754e+01 2.14185e+05
1.54330e-02 1.80754e+01 2.14185e+05
1.54208e-02 1.80754e+01 2.14185e+05
1.54083e-02 1.80754e+01 2.14185e+05
1.53956e-02 1.80754e+01 2.09010e+05
1.53828e-02 1.80746e+01 2.09010e+05
1.50570e-02 1.80752e+01 2.09010e+05
1.51479e-02 1.80752e+01 2.09010e+05
1.51566e-02 1.80752e+01 2.09010e+05
1.51624e-02 1.80752e+01 2.09010e+05
1.51660e-02 1.80752e+01 2.09010e+05
1.51677e-02 1.80752e+01 2.09010e+05
1.51677e-02 1.80752e+01 2.09010e+05
1.51661e-02 1.80752e+01 2.09010e+05
1.51633e-02 1.80752e+01 2.09010e+05
1.51594e-02 1.80752e+01 2.09010e+05
1.51545e-02 1.80752e+01 2.09010e+05
1.51489e-02 1.80752e+01 2.09010e+05
1.51425e-02 1.80752e+01 2.09010e+05
1.51353e-02 1.80752e+01 2.09010e+05
1.51275e-02 1.80752e+01 2.09010e+05
1.51190e-02 1.80752e+01 2.09010e+05
1.51099e-02 1.80751e+01 2.09010e+05
1.51004e-02 1.80751e+01 2.09010e+05
1.50904e-02 1.80751e+01 2.04985e+05
1.50799e-02 1.80731e+01 2.04985e+05
1.44666e-02 1.80739e+01 2.04985e+05
1.46485e-02 1.80739e+01 2.04985e+05
1.46593e-02 1.80739e+01 2.04985e+05
1.46679e-02 1.80739e+01 2.04985e+05
1.46745e-02 1.80739e+01 2.04985e+05
1.46794e-02 1.80739e+01 2.04985e+05
1.46827e-02 1.80739e+01 2.04985e+05
1.46844e-02 1.80739e+01 2.04985e+05
1.46846e-02 1.80739e+01 2.04985e+05
1.46837e-02 1.80739e+01 2.04985e+05
1.46817e-02 1.80739e+01 2.04985e+05
1.46787e-02 1.80739e+01 2.04985e+05
1.46745e-02 1.80739e+01 2.04985e+05
1.46696e-02 1.80738e+01 2.04985e+05
1.46639e-02 1.80738e+01 2.04985e+05
1.46575e-02 1.80738e+01 2.04985e+05
1.46508e-02 1.80738e+01 2.04985e+05
1.46435e-02 1.80738e+01 2.04985e+05
1.46356e-02 1.80738e+01 2.00672e+05
1.46272e-02 1.80723e+01 2.00672e+05
1.43318e-02 1.80727e+01 2.00672e+05
1.44300e-02 1.80727e+01 2.00672e+05
1.44263e-02 1.80727e+01 2.00672e+05
1.44226e-02 1.80726e+01 2.00672e+05
1.44186e-02 1.80726e+01 2.00672e+05
1.44139e-02 1.80726e+01 2.00672e+05
1.44086e-02 1.80726e+01 2.00672e+05
1.44027e-02 1.80726e+01 2.00672e+05
1.43963e-02 1.80726e+01 2.00672e+05
1.43893e-02 1.80726e+01 2.00672e+05
1.43821e-02 1.80725e+01 2.00672e+05
1.43743e-02 1.80725e+01 2.00672e+05
1.43656e-02 1.80725e+01 2.00672e+05
1.43566e-02 1.80725e+01 2.00672e+05
1.43473e-02 1.80725e+01 2.00672e+05
1.43377e-02 1.80725e+01 2.00672e+05
1.43278e-02 1.80724e+01 2.00672e+05
1.43176e-02 1.80724e+01 2.00672e+05
1.43072e-02 1.80724e+01 1.95497e+05
1.42966e-02 1.80729e+01 1.95497e+05
1.44023e-02 1.80729e+01 1.95497e+05
1.43913e-02 1.80728e+01 1.95497e+05
1.43802e-02 1.80728e+01 1.95497e+05
1.43689e-02 1.80728e+01 1.95497e+05
1.43575e-02 1.80728e+01 1.95497e+05
1.43459e-02 1.80728e+01 1.95497e+05
1.43342e-02 1.80727e+01 1.95497e+05
1.43225e-02 1.80727e+01 1.95497e+05
1.43106e-02 1.80727e+01 1.95497e+05
1.42986e-02 1.80727e+01 1.95497e+05
1.42866e-02 1.80727e+01 1.95497e+05
1.42745e-02 1.80726e+01 1.95497e+05
1.42623e-02 1.80726e+01 1.95497e+05
1.42501e-02 1.80726e+01 1.95497e+05
1.42378e-02 1.80726e+01 1.95497e+05
1.42255e-02 1.80725e+01 1.95497e+05
1.42131e-02 1.80725e+01 1.95497e+05
1.42007e-02 1.80725e+01 1.95497e+05
1.41883e-02 1.80725e+01 1.90610e+05
1.41758e-02 1.80730e+01 1.90610e+05
1.43033e-02 1.80730e+01 1.90610e+05
1.42907e-02 1.80729e+01 1.90610e+05
1.42780e-02 1.80729e+01 1.90610e+05
1.42654e-02 1.80729e+01 1.90610e+05
1.42527e-02 1.80729e+01 1.90610e+05
1.42400e-02 1.80728e+01 1.90610e+05
1.42272e-02 1.80728e+01 1.90610e+05
1.42146e-02 1.80728e+01 1.90610e+05
1.42022e-02 1.80728e+01 1.90610e+05
1.41902e-02 1.80727e+01 1.90610e+05
1.41781e-02 1.80727e+01 1.90610e+05
1.41660e-02 1.80727e+01 1.90610e+05
1.41538e-02 1.80727e+01 1.90610e+05
1.41416e-02 1.80727e+01 1.90610e+05
1.41294e-02 1.80726e+01 1.90610e+05
1.41172e-02 1.80726e+01 1.90610e+05
1.41050e-02 1.80726e+01 1.90610e+05
1.40932e-02 1.80726e+01 1.90610e+05
1.40817e-02 1.80725e+01 1.88310e+05
1.40701e-02 1.80728e+01 1.88310e+05
1.41402e-02 1.80728e+01 1.88310e+05
1.41284e-02 1.80728e+01 1.88310e+05
1.41166e-02 1.80728e+01 1.88310e+05
1.41047e-02 1.80727e+01 1.88310e+05
1.40928e-02 1.80727e+01 1.88310e+05
1.40809e-02 1.80727e+01 1.88310e+05
1.40689e-02 1.80727e+01 1.88310e+05
1.40569e-02 1.80726e+01 1.88310e+05
1.40449e-02 1.80726e+01 1.88310e+05
1.40328e-02 1.80726e+01 1.88310e+05
1.40207e-02 1.80726e+01 1.88310e+05
1.40086e-02 1.80725e+01 1.88310e+05
1.39964e-02 1.80725e+01 1.88310e+05
1.39843e-02 1.80725e+01 1.88310e+05
1.39721e-02 1.80725e+01 1.88310e+05
1.39599e-02 1.80724e+01 1.88310e+05
1.39477e-02 1.80724e+01 1.88310e+05
1.39355e-02 1.80724e+01 1.88310e+05
1.39232e-02 1.80724e+01 1.84572e+05
1.39109e-02 1.80697e+01 1.84572e+05
1.33342e-02 1.80706e+01 1.84572e+05
1.35479e-02 1.80706e+01 1.84572e+05
1.35468e-02 1.80706e+01 1.84572e+05
1.35463e-02 1.80705e+01 1.84572e+05
1.35457e-02 1.80705e+01 1.84572e+05
1.35447e-02 1.80705e+01 1.84572e+05
1.35431e-02 1.80705e+01 1.84572e+05
1.35410e-02 1.80705e+01 1.84572e+05
1.35384e-02 1.80705e+01 1.84572e+05
1.35353e-02 1.80705e+01 1.84572e+05
1.35317e-02 1.80705e+01 1.84572e+05
1.35276e-02 1.80705e+01 1.84572e+05
1.35230e-02 1.80704e+01 1.84572e+05
1.35180e-02 1.80704e+01 1.84572e+05
1.35125e-02 1.80704e+01 1.84572e+05
1.35067e-02 1.80704e+01 1.84572e+05
1.35006e-02 1.80704e+01 1.84572e+05
1.34941e-02 1.80704e+01 1.84572e+05
1.34873e-02 1.80704e+01 1.81122e+05
1.34802e-02 1.80686e+01 1.81122e+05
1.29340e-02 1.80695e+01 1.81122e+05
1.31324e-02 1.80696e+01 1.81122e+05
1.31521e-02 1.80696e+01 1.81122e+05
1.31654e-02 1.80696e+01 1.81122e+05
1.31743e-02 1.80697e+01 1.81122e+05
1.31804e-02 1.80697e+01 1.81122e+05
1.31843e-02 1.80697e+01 1.81122e+05
1.31866e-02 1.80697e+01 1.81122e+05
1.31878e-02 1.80697e+01 1.81122e+05
1.31880e-02 1.80697e+01 1.81122e+05
1.31873e-02 1.80697e+01 1.81122e+05
1.31857e-02 1.80697e+01 1.81122e+05
1.31834e-02 1.80697e+01 1.81122e+05
1.31805e-02 1.80697e+01 1.81122e+05
1.31770e-02 1.80697e+01 1.81122e+05
1.31731e-02 1.80696e+01 1.81122e+05
1.31687e-02 1.80696e+01 1.81122e+05
1.31639e-02 1.80696e+01 1.81122e+05
1.31587e-02 1.80696e+01 1.77098e+05
1.31531e-02 1.80693e+01 1.77098e+05
1.30329e-02 1.80694e+01 1.77098e+05
1.31325e-02 1.80694e+01 1.77098e+05
1.31312e-02 1.80694e+01 1.77098e+05
1.31278e-02 1.80693e+01 1.77098e+05
1.31234e-02 1.80693e+01 1.77098e+05
1.31184e-02 1.80693e+01 1.77098e+05
1.31128e-02 1.80693e+01 1.77098e+05
1.31069e-02 1.80693e+01 1.77098e+05
1.31006e-02 1.80693e+01 1.77098e+05
1.30942e-02 1.80693e+01 1.77098e+05
1.30876e-02 1.80693e+01 1.77098e+05
1.30809e-02 1.80692e+01 1.77098e+05
1.30740e-02 1.80692e+01 1.77098e+05
1.30670e-02 1.80692e+01 1.77098e+05
1.30598e-02 1.80692e+01 1.77098e+05
1.30525e-02 1.80692e+01 1.77098e+05
1.30451e-02 1.80692e+01 1.77098e+05
1.30376e-02 1.80691e+01 1.77098e+05
1.30301e-02 1.80691e+01 1.72785e+05
1.30226e-02 1.80663e+01 1.72785e+05
1.23024e-02 1.80675e+01 1.72785e+05
1.26537e-02 1.80675e+01 1.72785e+05
1.26594e-02 1.80675e+01 1.72785e+05
1.26658e-02 1.80675e+01 1.72785e+05
1.26719e-02 1.80675e+01 1.72785e+05
1.26772e-02 1.80675e+01 1.72785e+05
1.26814e-02 1.80675e+01 1.72785e+05
1.26847e-02 1.80675e+01 1.72785e+05
1.26872e-02 1.80675e+01 1.72785e+05
1.26888e-02 1.80675e+01 1.72785e+05
1.26898e-02 1.80675e+01 1.72785e+05
1.26902e-02 1.80675e+01 1.72785e+05
1.26900e-02 1.80675e+01 1.72785e+05
1.26893e-02 1.80675e+01 1.72785e+05
1.26882e-02 1.80675e+01 1.72785e+05
1.26866e-02 1.80675e+01 1.72785e+05
1.26845e-02 1.80675e+01 1.72785e+05
1.26821e-02 1.80675e+01 1.72785e+05
1.26791e-02 1.80675e+01 1.68185e+05
1.26757e-02 1.80678e+01 1.68185e+05
1.28019e-02 1.80678e+01 1.68185e+05
1.27984e-02 1.80678e+01 1.68185e+05
1.27950e-02 1.80678e+01 1.68185e+05
1.27912e-02 1.80678e+01 1.68185e+05
1.27871e-02 1.80677e+01 1.68185e+05
1.27827e-02 1.80677e+01 1.68185e+05
1.27780e-02 1.80677e+01 1.68185e+05
1.27730e-02 1.80677e+01 1.68185e+05
1.27677e-02 1.80677e+01 1.68185e+05
1.27622e-02 1.80677e+01 1.68185e+05
1.27565e-02 1.80677e+01 1.68185e+05
1.27505e-02 1.80676e+01 1.68185e+05
1.27443e-02 1.80676e+01 1.68185e+05
1.27380e-02 1.80676e+01 1.68185e+05
1.27314e-02 1.80676e+01 1.68185e+05
1.27247e-02 1.80676e+01 1.68185e+05
1.27178e-02 1.80676e+01 1.68185e+05
1.27107e-02 1.80675e+01 1.68185e+05
1.27038e-02 1.80675e+01 1.63298e+05
1.26967e-02 1.80669e+01 1.63298e+05
1.20237e-02 1.80672e+01 1.63298e+05
1.23219e-02 1.80673e+01 1.63298e+05
1.23475e-02 1.80673e+01 1.63298e+05
1.23659e-02 1.80674e+01 1.63298e+05
1.23807e-02 1.80674e+01 1.63298e+05
1.23922e-02 1.80674e+01 1.63298e+05
1.24003e-02 1.80674e+01 1.63298e+05
1.24072e-02 1.80675e+01 1.63298e+05
1.24125e-02 1.80675e+01 1.63298e+05
1.24172e-02 1.80675e+01 1.63298e+05
1.24208e-02 1.80675e+01 1.63298e+05
1.24237e-02 1.80675e+01 1.63298e+05
1.24258e-02 1.80675e+01 1.63298e+05
1.24273e-02 1.80675e+01 1.63298e+05
1.24278e-02 1.80675e+01 1.63298e+05
1.24276e-02 1.80675e+01 1.63298e+05
1.24267e-02 1.80675e+01 1.63298e+05
1.24252e-02 1.80675e+01 1.63298e+05
1.24235e-02 1.80675e+01 1.60710e+05
1.24214e-02 1.80655e+01 1.60710e+05
1.16411e-02 1.80662e+01 1.60710e+05
1.19910e-02 1.80662e+01 1.60710e+05
1.19944e-02 1.80662e+01 1.60710e+05
1.19963e-02 1.80662e+01 1.60710e+05
1.19974e-02 1.80662e+01 1.60710e+05
1.19977e-02 1.80662e+01 1.60710e+05
1.19971e-02 1.80663e+01 1.60710e+05
1.19961e-02 1.80663e+01 1.60710e+05
1.19949e-02 1.80663e+01 1.60710e+05
1.19933e-02 1.80663e+01 1.60710e+05
1.19915e-02 1.80663e+01 1.60710e+05
1.19898e-02 1.80663e+01 1.60710e+05
1.19877e-02 1.80663e+01 1.60710e+05
1.19856e-02 1.80663e+01 1.60710e+05
1.19835e-02 1.80663e+01 1.60710e+05
1.19812e-02 1.80663e+01 1.60710e+05
1.19786e-02 1.80663e+01 1.60710e+05
1.19758e-02 1.80663e+01 1.60710e+05
1.19728e-02 1.80663e+01 1.56110e+05
1.19696e-02 1.80664e+01 1.56110e+05
1.20324e-02 1.80665e+01 1.56110e+05
1.20416e-02 1.80664e+01 1.56110e+05
1.20381e-02 1.80664e+01 1.56110e+05
1.20349e-02 1.80664e+01 1.56110e+05
1.20315e-02 1.80664e+01 1.56110e+05
1.20281e-02 1.80664e+01 1.56110e+05
1.20245e-02 1.80664e+01 1.56110e+05
1.20207e-02 1.80664e+01 1.56110e+05
1.20169e-02 1.80664e+01 1.56110e+05
1.20128e-02 1.80664e+01 1.56110e+05
1.20087e-02 1.80664e+01 1.56110e+05
1.20044e-02 1.80664e+01 1.56110e+05
1.20000e-02 1.80664e+01 1.56110e+05
1.19954e-02 1.80664e+01 1.56110e+05
1.19908e-02 1.80664e+01 1.56110e+05
1.19861e-02 1.80664e+01 1.56110e+05
1.19812e-02 1.80664e+01 1.56110e+05
1.19762e-02 1.80664e+01 1.56110e+05
1.19711e-02 1.80664e+01 1.53235e+05
1.19660e-02 1.80666e+01 1.53235e+05
1.20390e-02 1.80666e+01 1.53235e+05
1.20337e-02 1.80666e+01 1.53235e+05
1.20286e-02 1.80666e+01 1.53235e+05
1.20236e-02 1.80666e+01 1.53235e+05
1.20184e-02 1.80665e+01 1.53235e+05
1.20131e-02 1.80665e+01 1.53235e+05
1.20078e-02 1.80665e+01 1.53235e+05
1.20024e-02 1.80665e+01 1.53235e+05
1.19969e-02 1.80665e+01 1.53235e+05
1.19914e-02 1.80665e+01 1.53235e+05
1.19857e-02 1.80665e+01 1.53235e+05
1.19800e-02 1.80665e+01 1.53235e+05
1.19742e-02 1.80665e+01 1.53235e+05
1.19684e-02 1.80665e+01 1.53235e+05
1.19626e-02 1.80665e+01 1.53235e+05
1.19566e-02 1.80664e+01 1.53235e+05
1.19506e-02 1.80664e+01 1.53235e+05
1.19445e-02 1.80664e+01 1.53235e+05
1.19384e-02 1.80664e+01 1.49785e+05
1.19322e-02 1.80640e+01 1.49785e+05
1.10464e-02 1.80647e+01 1.49785e+05
1.14703e-02 1.80647e+01 1.49785e+05
1.14811e-02 1.80647e+01 1.49785e+05
1.14898e-02 1.80648e+01 1.49785e+05
1.14977e-02 1.80648e+01 1.49785e+05
1.15041e-02 1.80648e+01 1.49785e+05
1.15097e-02 1.80648e+01 1.49785e+05
1.15142e-02 1.80648e+01 1.49785e+05
1.15184e-02 1.80648e+01 1.49785e+05
1.15220e-02 1.80648e+01 1.49785e+05
1.15248e-02 1.80649e+01 1.49785e+05
1.15269e-02 1.80649e+01 1.49785e+05
1.15283e-02 1.80649e+01 1.49785e+05
1.15293e-02 1.80649e+01 1.49785e+05
1.15297e-02 1.80649e+01 1.49785e+05
1.15294e-02 1.80649e+01 1.49785e+05
1.15290e-02 1.80649e+01 1.49785e+05
1.15285e-02 1.80649e+01 1.49785e+05
1.15277e-02 1.80649e+01 1.45760e+05
1.15266e-02 1.80651e+01 1.45760e+05
1.16080e-02 1.80651e+01 1.45760e+05
1.16098e-02 1.80651e+01 1.45760e+05
1.16083e-02 1.80651e+01 1.45760e+05
1.16064e-02 1.80651e+01 1.45760e+05
1.16043e-02 1.80651e+01 1.45760e+05
1.16020e-02 1.80651e+01 1.45760e+05
1.16000e-02 1.80651e+01 1.45760e+05
1.15978e-02 1.80650e+01 1.45760e+05
1.15953e-02 1.80650e+01 1.45760e+05
1.15926e-02 1.80650e+01 1.45760e+05
1.15901e-02 1.80650e+01 1.45760e+05
1.15872e-02 1.80650e+01 1.45760e+05
1.15842e-02 1.80650e+01 1.45760e+05
1.15813e-02 1.80650e+01 1.45760e+05
1.15781e-02 1.80650e+01 1.45760e+05
1.15749e-02 1.80650e+01 1.45760e+05
1.15715e-02 1.80650e+01 1.45760e+05
1.15680e-02 1.80650e+01 1.45760e+05
1.15646e-02 1.80650e+01 1.42598e+05
1.15611e-02 1.80651e+01 1.42598e+05
1.16226e-02 1.80651e+01 1.42598e+05
1.16189e-02 1.80651e+01 1.42598e+05
1.16150e-02 1.80651e+01 1.42598e+05
1.16110e-02 1.80651e+01 1.42598e+05
1.16068e-02 1.80651e+01 1.42598e+05
1.16026e-02 1.80651e+01 1.42598e+05
1.15983e-02 1.80651e+01 1.42598e+05
1.15940e-02 1.80651e+01 1.42598e+05
1.15896e-02 1.80650e+01 1.42598e+05
1.15850e-02 1.80650e+01 1.42598e+05
1.15805e-02 1.80650e+01 1.42598e+05
1.15758e-02 1.80650e+01 1.42598e+05
1.15710e-02 1.80650e+01 1.42598e+05
1.15662e-02 1.80650e+01 1.42598e+05
1.15613e-02 1.80650e+01 1.42598e+05
1.15564e-02 1.80650e+01 1.42598e+05
1.15514e-02 1.80650e+01 1.42598e+05
1.15464e-02 1.80650e+01 1.42598e+05
1.15414e-02 1.80649e+01 1.40873e+05
1.15362e-02 1.80650e+01 1.40873e+05
1.15770e-02 1.80650e+01 1.40873e+05
1.15719e-02 1.80650e+01 1.40873e+05
1.15668e-02 1.80650e+01 1.40873e+05
1.15616e-02 1.80650e+01 1.40873e+05
1.15564e-02 1.80650e+01 1.40873e+05
1.15512e-02 1.80650e+01 1.40873e+05
1.15459e-02 1.80650e+01 1.40873e+05
1.15406e-02 1.80649e+01 1.40873e+05
1.15352e-02 1.80649e+01 1.40873e+05
1.15298e-02 1.80649e+01 1.40873e+05
1.15243e-02 1.80649e+01 1.40873e+05
1.15188e-02 1.80649e+01 1.40873e+05
1.15133e-02 1.80649e+01 1.40873e+05
1.15077e-02 1.80649e+01 1.40873e+05
1.15021e-02 1.80648e+01 1.40873e+05
1.14964e-02 1.80648e+01 1.40873e+05
1.14907e-02 1.80648e+01 1.40873e+05
1.14850e-02 1.80648e+01 1.40873e+05
1.14793e-02 1.80648e+01 1.37998e+05
1.14735e-02 1.80649e+01 1.37998e+05
1.15268e-02 1.80649e+01 1.37998e+05
1.15210e-02 1.80649e+01 1.37998e+05
1.15150e-02 1.80649e+01 1.37998e+05
1.15091e-02 1.80649e+01 1.37998e+05
1.15032e-02 1.80648e+01 1.37998e+05
1.14973e-02 1.80648e+01 1.37998e+05
1.14914e-02 1.80648e+01 1.37998e+05
1.14854e-02 1.80648e+01 1.37998e+05
1.14794e-02 1.80648e+01 1.37998e+05
1.14734e-02 1.80648e+01 1.37998e+05
1.14673e-02 1.80648e+01 1.37998e+05
1.14612e-02 1.80647e+01 1.37998e+05
1.14551e-02 1.80647e+01 1.37998e+05
1.14491e-02 1.80647e+01 1.37998e+05
1.14430e-02 1.80647e+01 1.37998e+05
1.14369e-02 1.80647e+01 1.37998e+05
1.14308e-02 1.80647e+01 1.37998e+05
1.14246e-02 1.80646e+01 1.37998e+05
1.14185e-02 1.80646e+01 1.34836e+05
1.14123e-02 1.80638e+01 1.34836e+05
1.05161e-02 1.80642e+01 1.34836e+05
1.09026e-02 1.80644e+01 1.34836e+05
1.09673e-02 1.80645e+01 1.34836e+05
1.10066e-02 1.80646e+01 1.34836e+05
1.10353e-02 1.80646e+01 1.34836e+05
1.10558e-02 1.80647e+01 1.34836e+05
1.10719e-02 1.80647e+01 1.34836e+05
1.10863e-02 1.80648e+01 1.34836e+05
1.10987e-02 1.80648e+01 1.34836e+05
1.11095e-02 1.80648e+01 1.34836e+05
1.11180e-02 1.80649e+01 1.34836e+05
1.11250e-02 1.80649e+01 1.34836e+05
1.11310e-02 1.80649e+01 1.34836e+05
1.11357e-02 1.80649e+01 1.34836e+05
1.11398e-02 1.80649e+01 1.34836e+05
1.11428e-02 1.80649e+01 1.34836e+05
1.11448e-02 1.80649e+01 1.34836e+05
1.11466e-02 1.80649e+01 1.34836e+05
1.11476e-02 1.80649e+01 1.30523e+05
1.11479e-02 1.80601e+01 1.30523e+05
9.83448e-03 1.80618e+01 1.30523e+05
1.04089e-02 1.80619e+01 1.30523e+05
1.04623e-02 1.80621e+01 1.30523e+05
1.05063e-02 1.80622e+01 1.30523e+05
1.05442e-02 1.80624e+01 1.30523e+05
1.05771e-02 1.80625e+01 1.30523e+05
1.06055e-02 1.80626e+01 1.30523e+05
1.06314e-02 1.80626e+01 1.30523e+05
1.06536e-02 1.80627e+01 1.30523e+05
1.06742e-02 1.80628e+01 1.30523e+05
1.06921e-02 1.80628e+01 1.30523e+05
1.07079e-02 1.80629e+01 1.30523e+05
1.07220e-02 1.80629e+01 1.30523e+05
1.07337e-02 1.80629e+01 1.30523e+05
1.07442e-02 1.80629e+01 1.30523e+05
1.07525e-02 1.80630e+01 1.30523e+05
1.07594e-02 1.80630e+01 1.30523e+05
1.07656e-02 1.80630e+01 1.30523e+05
1.07702e-02 1.80630e+01 1.28223e+05
1.07740e-02 1.80628e+01 1.28223e+05
1.07543e-02 1.80629e+01 1.28223e+05
1.07875e-02 1.80629e+01 1.28223e+05
1.07935e-02 1.80630e+01 1.28223e+05
1.07994e-02 1.80630e+01 1.28223e+05
1.08050e-02 1.80630e+01 1.28223e+05
1.08097e-02 1.80630e+01 1.28223e+05
1.08137e-02 1.80630e+01 1.28223e+05
1.08169e-02 1.80630e+01 1.28223e+05
1.08194e-02 1.80630e+01 1.28223e+05
1.08212e-02 1.80630e+01 1.28223e+05
1.08225e-02 1.80630e+01 1.28223e+05
1.08236e-02 1.80630e+01 1.28223e+05
1.08242e-02 1.80630e+01 1.28223e+05
1.08244e-02 1.80630e+01 1.28223e+05
1.08242e-02 1.80630e+01 1.28223e+05
1.08236e-02 1.80630e+01 1.28223e+05
1.08226e-02 1.80630e+01 1.28223e+05
1.08212e-02 1.80630e+01 1.28223e+05
1.08195e-02 1.80630e+01 1.26786e+05
1.08180e-02 1.80630e+01 1.26786e+05
1.08443e-02 1.80630e+01 1.26786e+05
1.08423e-02 1.80630e+01 1.26786e+05
1.08397e-02 1.80630e+01 1.26786e+05
1.08371e-02 1.80630e+01 1.26786e+05
1.08348e-02 1.80630e+01 1.26786e+05
1.08326e-02 1.80630e+01 1.26786e+05
1.08302e-02 1.80630e+01 1.26786e+05
1.08274e-02 1.80630e+01 1.26786e+05
1.08247e-02 1.80630e+01 1.26786e+05
1.08219e-02 1.80630e+01 1.26786e+05
1.08189e-02 1.80629e+01 1.26786e+05
1.08158e-02 1.80629e+01 1.26786e+05
1.08125e-02 1.80629e+01 1.26786e+05
1.08091e-02 1.80629e+01 1.26786e+05
1.08056e-02 1.80629e+01 1.26786e+05
1.08019e-02 1.80629e+01 1.26786e+05
1.07981e-02 1.80629e+01 1.26786e+05
1.07941e-02 1.80629e+01 1.26786e+05
1.07902e-02 1.80629e+01 1.23336e+05
1.07862e-02 1.80629e+01 1.23336e+05
1.08548e-02 1.80629e+01 1.23336e+05
1.08511e-02 1.80629e+01 1.23336e+05
1.08473e-02 1.80629e+01 1.23336e+05
1.08433e-02 1.80629e+01 1.23336e+05
1.08393e-02 1.80629e+01 1.23336e+05
1.08352e-02 1.80629e+01 1.23336e+05
1.08310e-02 1.80629e+01 1.23336e+05
1.08267e-02 1.80628e+01 1.23336e+05
1.08224e-02 1.80628e+01 1.23336e+05
1.08180e-02 1.80628e+01 1.23336e+05
1.08135e-02 1.80628e+01 1.23336e+05
1.08090e-02 1.80628e+01 1.23336e+05
1.08043e-02 1.80628e+01 1.23336e+05
1.07997e-02 1.80628e+01 1.23336e+05
1.07949e-02 1.80627e+01 1.23336e+05
1.07900e-02 1.80627e+01 1.23336e+05
1.07853e-02 1.80627e+01 1.23336e+05
1.07806e-02 1.80627e+01 1.23336e+05
1.07758e-02 1.80627e+01 1.21898e+05
1.07707e-02 1.80627e+01 1.21898e+05
1.07925e-02 1.80627e+01 1.21898e+05
1.07876e-02 1.80627e+01 1.21898e+05
1.07827e-02 1.80627e+01 1.21898e+05
1.07777e-02 1.80627e+01 1.21898e+05
1.07727e-02 1.80627e+01 1.21898e+05
1.07676e-02 1.80626e+01 1.21898e+05
1.07625e-02 1.80626e+01 1.21898e+05
1.07573e-02 1.80626e+01 1.21898e+05
1.07522e-02 1.80626e+01 1.21898e+05
1.07467e-02 1.80626e+01 1.21898e+05
1.07415e-02 1.80626e+01 1.21898e+05
1.07365e-02 1.80626e+01 1.21898e+05
1.07315e-02 1.80625e+01 1.21898e+05
1.07265e-02 1.80625e+01 1.21898e+05
1.07214e-02 1.80625e+01 1.21898e+05
1.07162e-02 1.80625e+01 1.21898e+05
1.07111e-02 1.80625e+01 1.21898e+05
1.07058e-02 1.80625e+01 1.21898e+05
1.07006e-02 1.80624e+01 1.18736e+05
1.06953e-02 1.80625e+01 1.18736e+05
1.07343e-02 1.80625e+01 1.18736e+05
1.07289e-02 1.80625e+01 1.18736e+05
1.07235e-02 1.80624e+01 1.18736e+05
1.07181e-02 1.80624e+01 1.18736e+05
1.07126e-02 1.80624e+01 1.18736e+05
1.07071e-02 1.80624e+01 1.18736e+05
1.07016e-02 1.80624e+01 1.18736e+05
1.06961e-02 1.80624e+01 1.18736e+05
1.06906e-02 1.80623e+01 1.18736e+05
1.06850e-02 1.80623e+01 1.18736e+05
1.06794e-02 1.80623e+01 1.18736e+05
1.06738e-02 1.80623e+01 1.18736e+05
1.06681e-02 1.80623e+01 1.18736e+05
1.06624e-02 1.80623e+01 1.18736e+05
1.06568e-02 1.80622e+01 1.18736e+05
1.06511e-02 1.80622e+01 1.18736e+05
1.06455e-02 1.80622e+01 1.18736e+05
1.06399e-02 1.80622e+01 1.18736e+05
1.06343e-02 1.80622e+01 1.15573e+05
1.06287e-02 1.80575e+01 1.15573e+05
9.02099e-03 1.80594e+01 1.15573e+05
9.67311e-03 1.80597e+01 1.15573e+05
9.79712e-03 1.80599e+01 1.15573e+05
9.86999e-03 1.80600e+01 1.15573e+05
9.91534e-03 1.80601e+01 1.15573e+05
9.94828e-03 1.80601e+01 1.15573e+05
9.97380e-03 1.80602e+01 1.15573e+05
9.99535e-03 1.80603e+01 1.15573e+05
1.00127e-02 1.80603e+01 1.15573e+05
