# Chi2 Rg SupportVolume
6.38740e+01 1.55384e+01 2.29997e+06
6.36420e+01 1.55384e+01 2.29997e+06
6.34108e+01 1.55384e+01 2.29997e+06
6.31803e+01 1.55384e+01 2.29997e+06
6.29506e+01 1.55383e+01 2.29997e+06
6.27216e+01 1.55383e+01 2.29997e+06
6.24933e+01 1.55382e+01 2.29997e+06
6.22658e+01 1.55382e+01 2.29997e+06
6.20390e+01 1.55381e+01 2.29997e+06
6.18129e+01 1.55381e+01 2.29997e+06
6.15876e+01 1.55380e+01 2.29997e+06
6.13630e+01 1.55380e+01 2.29997e+06
6.11391e+01 1.55379e+01 2.29997e+06
6.09159e+01 1.55378e+01 2.29997e+06
6.06935e+01 1.55378e+01 2.29997e+06
6.04718e+01 1.55377e+01 2.29997e+06
6.02508e+01 1.55376e+01 2.29997e+06
6.00305e+01 1.55375e+01 2.29997e+06
5.98110e+01 1.55374e+01 2.29997e+06
5.95921e+01 1.55373e+01 2.29997e+06
5.93740e+01 1.55372e+01 2.29997e+06
5.91565e+01 1.55371e+01 2.29997e+06
5.89398e+01 1.55370e+01 2.29997e+06
5.87238e+01 1.55369e+01 2.29997e+06
5.85085e+01 1.55368e+01 2.29997e+06
5.82939e+01 1.55367e+01 2.29997e+06
5.80800e+01 1.55366e+01 2.29997e+06
5.78668e+01 1.55365e+01 2.29997e+06
5.76543e+01 1.55363e+01 2.29997e+06
5.74424e+01 1.55362e+01 2.29997e+06
5.72313e+01 1.55361e+01 2.29997e+06
5.70209e+01 1.55359e+01 2.29997e+06
5.68111e+01 1.55358e+01 2.29997e+06
5.66021e+01 1.55357e+01 2.29997e+06
5.63937e+01 1.55355e+01 2.29997e+06
5.61860e+01 1.55354e+01 2.29997e+06
5.59790e+01 1.55352e+01 2.29997e+06
5.57727e+01 1.55351e+01 2.29997e+06
5.55671e+01 1.55349e+01 2.29997e+06
5.53621e+01 1.55348e+01 2.29997e+06
5.51578e+01 1.55346e+01 2.29997e+06
5.49542e+01 1.55344e+01 2.29997e+06
5.47513e+01 1.55343e+01 2.29997e+06
5.45490e+01 1.55341e+01 2.29997e+06
5.43474e+01 1.55339e+01 2.29997e+06
5.41465e+01 1.55337e+01 2.29997e+06
5.39462e+01 1.55335e+01 2.29997e+06
5.37466e+01 1.55334e+01 2.29997e+06
5.35476e+01 1.55332e+01 2.29997e+06
5.33494e+01 1.55330e+01 2.29997e+06
5.31517e+01 1.55328e+01 2.29997e+06
5.29548e+01 1.55326e+01 2.29997e+06
5.27585e+01 1.55324e+01 2.29997e+06
5.25628e+01 1.55322e+01 2.29997e+06
5.23678e+01 1.55320e+01 2.29997e+06
5.21734e+01 1.55318e+01 2.29997e+06
5.19797e+01 1.55316e+01 2.29997e+06
5.17866e+01 1.55313e+01 2.29997e+06
5.15942e+01 1.55311e+01 2.29997e+06
5.14024e+01 1.55309e+01 2.29997e+06
5.12113e+01 1.55307e+01 2.29997e+06
5.10208e+01 1.55305e+01 2.29997e+06
5.08310e+01 1.55302e+01 2.29997e+06
5.06417e+01 1.55300e+01 2.29997e+06
5.04532e+01 1.55298e+01 2.29997e+06
5.02652e+01 1.55295e+01 2.29997e+06
5.00779e+01 1.55293e+01 2.29997e+06
4.98912e+01 1.55290e+01 2.29997e+06
4.97052e+01 1.55288e+01 2.29997e+06
4.95197e+01 1.55285e+01 2.29997e+06
4.93349e+01 1.55283e+01 2.29997e+06
4.91507e+01 1.55280e+01 2.29997e+06
4.89672e+01 1.55278e+01 2.29997e+06
4.87842e+01 1.55275e+01 2.29997e+06
4.86019e+01 1.55272e+01 2.29997e+06
4.84202e+01 1.55270e+01 2.29997e+06
4.82392e+01 1.55267e+01 2.29997e+06
4.80588e+01 1.55264e+01 2.29997e+06
4.78790e+01 1.55262e+01 2.29997e+06
4.76998e+01 1.55259e+01 2.29997e+06
4.75212e+01 1.55256e+01 2.29997e+06
4.73432e+01 1.55253e+01 2.29997e+06
4.71658e+01 1.55251e+01 2.29997e+06
4.69890e+01 1.55248e+01 2.29997e+06
4.68128e+01 1.55245e+01 2.29997e+06
4.66373e+01 1.55242e+01 2.29997e+06
4.64623e+01 1.55239e+01 2.29997e+06
4.62879e+01 1.55236e+01 2.29997e+06
4.61141e+01 1.55233e+01 2.29997e+06
4.59408e+01 1.55230e+01 2.29997e+06
4.57740e+01 1.55226e+01 2.29997e+06
4.56110e+01 1.55221e+01 2.29997e+06
4.54485e+01 1.55217e+01 2.29997e+06
4.52867e+01 1.55212e+01 2.29997e+06
4.51254e+01 1.55208e+01 2.29997e+06
4.49646e+01 1.55203e+01 2.29997e+06
4.48044e+01 1.55198e+01 2.29997e+06
4.46448e+01 1.55194e+01 2.29997e+06
4.44857e+01 1.55189e+01 2.29997e+06
4.43272e+01 1.55184e+01 2.29997e+06
4.41692e+01 1.55180e+01 2.29997e+06
4.40118e+01 1.55175e+01 2.29997e+06
4.38548e+01 1.55170e+01 2.29997e+06
4.36984e+01 1.55166e+01 2.29997e+06
4.35426e+01 1.55161e+01 2.29997e+06
4.33872e+01 1.55156e+01 2.29997e+06
4.32323e+01 1.55151e+01 2.29997e+06
4.30780e+01 1.55147e+01 2.29997e+06
4.29242e+01 1.55142e+01 2.29997e+06
4.27709e+01 1.55137e+01 2.29997e+06
4.26180e+01 1.55132e+01 2.29997e+06
4.24657e+01 1.55127e+01 2.29997e+06
4.23139e+01 1.55123e+01 2.29997e+06
4.21626e+01 1.55118e+01 2.29997e+06
4.20118e+01 1.55113e+01 2.29997e+06
4.18614e+01 1.55108e+01 2.29997e+06
4.17116e+01 1.55103e+01 2.29997e+06
4.15623e+01 1.55099e+01 2.29997e+06
4.14134e+01 1.55094e+01 2.29997e+06
4.12650e+01 1.55089e+01 2.29997e+06
4.11172e+01 1.55084e+01 2.29997e+06
4.09698e+01 1.55079e+01 2.29997e+06
4.08229e+01 1.55074e+01 2.29997e+06
4.06764e+01 1.55069e+01 2.29997e+06
4.05305e+01 1.55064e+01 2.29997e+06
4.03850e+01 1.55059e+01 2.29997e+06
4.02401e+01 1.55054e+01 2.29997e+06
4.00956e+01 1.55049e+01 2.29997e+06
3.99515e+01 1.55044e+01 2.29997e+06
3.98080e+01 1.55039e+01 2.29997e+06
3.96649e+01 1.55034e+01 2.29997e+06
3.95223e+01 1.55029e+01 2.29997e+06
3.93802e+01 1.55024e+01 2.29997e+06
3.92386e+01 1.55019e+01 2.29997e+06
3.90974e+01 1.55014e+01 2.29997e+06
3.89566e+01 1.55009e+01 2.29997e+06
3.88164e+01 1.55004e+01 2.29997e+06
3.86766e+01 1.54999e+01 2.29997e+06
3.85373e+01 1.54994e+01 2.29997e+06
3.83984e+01 1.54989e+01 2.29997e+06
3.82600e+01 1.54984e+01 2.29997e+06
3.81221e+01 1.54979e+01 2.29997e+06
3.79846e+01 1.54973e+01 2.29997e+06
3.78476e+01 1.54968e+01 2.29997e+06
3.77111e+01 1.54963e+01 2.29997e+06
3.75750e+01 1.54958e+01 2.29997e+06
3.74393e+01 1.54953e+01 2.29997e+06
3.73041e+01 1.54948e+01 2.29997e+06
3.71694e+01 1.54942e+01 2.29997e+06
3.70351e+01 1.54937e+01 2.29997e+06
3.69013e+01 1.54932e+01 2.29997e+06
3.67679e+01 1.54927e+01 2.29997e+06
3.66349e+01 1.54921e+01 2.29997e+06
3.65024e+01 1.54916e+01 2.29997e+06
3.63704e+01 1.54911e+01 2.29997e+06
3.62388e+01 1.54906e+01 2.29997e+06
3.61076e+01 1.54900e+01 2.29997e+06
3.59769e+01 1.54895e+01 2.29997e+06
3.58466e+01 1.54890e+01 2.29997e+06
3.57167e+01 1.54884e+01 2.29997e+06
3.55873e+01 1.54879e+01 2.29997e+06
3.54583e+01 1.54874e+01 2.29997e+06
3.53298e+01 1.54868e+01 2.29997e+06
3.52017e+01 1.54863e+01 2.29997e+06
3.50740e+01 1.54858e+01 2.29997e+06
3.49468e+01 1.54852e+01 2.29997e+06
3.48200e+01 1.54847e+01 2.29997e+06
3.46936e+01 1.54842e+01 2.29997e+06
3.45677e+01 1.54836e+01 2.29997e+06
3.44422e+01 1.54831e+01 2.29997e+06
3.43171e+01 1.54825e+01 2.29997e+06
3.41924e+01 1.54820e+01 2.29997e+06
3.40682e+01 1.54814e+01 2.29997e+06
3.39443e+01 1.54809e+01 2.29997e+06
3.38314e+01 1.54795e+01 2.29997e+06
3.37205e+01 1.54781e+01 2.29997e+06
3.36166e+01 1.54771e+01 2.29997e+06
3.35161e+01 1.54763e+01 2.29997e+06
3.34164e+01 1.54756e+01 2.29997e+06
3.33173e+01 1.54748e+01 2.29997e+06
3.32187e+01 1.54741e+01 2.29997e+06
3.31206e+01 1.54733e+01 2.29997e+06
3.30230e+01 1.54725e+01 2.29997e+06
3.29258e+01 1.54718e+01 2.29997e+06
3.28290e+01 1.54710e+01 2.29997e+06
3.27326e+01 1.54702e+01 2.29997e+06
3.26366e+01 1.54695e+01 2.29997e+06
3.25410e+01 1.54687e+01 2.29997e+06
3.24457e+01 1.54679e+01 2.29997e+06
3.23509e+01 1.54671e+01 2.29997e+06
3.22563e+01 1.54664e+01 2.29997e+06
3.21621e+01 1.54656e+01 2.29997e+06
3.20682e+01 1.54648e+01 2.29997e+06
3.19794e+01 1.54639e+01 2.29997e+06
3.18931e+01 1.54630e+01 2.29997e+06
3.18072e+01 1.54620e+01 2.29997e+06
3.17215e+01 1.54611e+01 2.29997e+06
3.16361e+01 1.54601e+01 2.29997e+06
3.15510e+01 1.54592e+01 2.29997e+06
3.14662e+01 1.54582e+01 2.29997e+06
3.13816e+01 1.54573e+01 2.29997e+06
3.12973e+01 1.54563e+01 2.29997e+06
3.12132e+01 1.54554e+01 2.29997e+06
3.11294e+01 1.54544e+01 2.29997e+06
3.10459e+01 1.54534e+01 2.29997e+06
3.09626e+01 1.54525e+01 2.29997e+06
3.08795e+01 1.54515e+01 2.29997e+06
3.07967e+01 1.54506e+01 2.29997e+06
3.07141e+01 1.54496e+01 2.29997e+06
3.06318e+01 1.54487e+01 2.29997e+06
3.05497e+01 1.54477e+01 2.29997e+06
3.04679e+01 1.54468e+01 2.29997e+06
3.03863e+01 1.54458e+01 2.29997e+06
3.03049e+01 1.54449e+01 2.29997e+06
3.02237e+01 1.54439e+01 2.29997e+06
3.01427e+01 1.54430e+01 2.29997e+06
3.00620e+01 1.54420e+01 2.29997e+06
2.99815e+01 1.54410e+01 2.29997e+06
2.99012e+01 1.54401e+01 2.29997e+06
2.98211e+01 1.54391e+01 2.29997e+06
2.97412e+01 1.54382e+01 2.29997e+06
2.96615e+01 1.54372e+01 2.29997e+06
2.95821e+01 1.54363e+01 2.29997e+06
2.95028e+01 1.54354e+01 2.29997e+06
2.94238e+01 1.54344e+01 2.29997e+06
2.93450e+01 1.54335e+01 2.29997e+06
2.92664e+01 1.54325e+01 2.29997e+06
2.91880e+01 1.54316e+01 2.29997e+06
2.91098e+01 1.54306e+01 2.29997e+06
2.90319e+01 1.54297e+01 2.29997e+06
2.89541e+01 1.54287e+01 2.29997e+06
2.88766e+01 1.54278e+01 2.29997e+06
2.87993e+01 1.54268e+01 2.29997e+06
2.87221e+01 1.54259e+01 2.29997e+06
2.86452e+01 1.54249e+01 2.29997e+06
2.85685e+01 1.54240e+01 2.29997e+06
2.84920e+01 1.54231e+01 2.29997e+06
2.84156e+01 1.54221e+01 2.29997e+06
2.83395e+01 1.54212e+01 2.29997e+06
2.82636e+01 1.54202e+01 2.29997e+06
2.81879e+01 1.54193e+01 2.29997e+06
2.81124e+01 1.54183e+01 2.29997e+06
2.80370e+01 1.54174e+01 2.29997e+06
2.79619e+01 1.54165e+01 2.29997e+06
2.78870e+01 1.54155e+01 2.29997e+06
2.78123e+01 1.54146e+01 2.29997e+06
2.77377e+01 1.54137e+01 2.29997e+06
2.76634e+01 1.54127e+01 2.29997e+06
2.75892e+01 1.54118e+01 2.29997e+06
2.75152e+01 1.54108e+01 2.29997e+06
2.74415e+01 1.54099e+01 2.29997e+06
2.73679e+01 1.54090e+01 2.29997e+06
2.72945e+01 1.54080e+01 2.29997e+06
2.72270e+01 1.54067e+01 2.29997e+06
2.71607e+01 1.54053e+01 2.29997e+06
2.70947e+01 1.54039e+01 2.29997e+06
2.70289e+01 1.54025e+01 2.29997e+06
2.69633e+01 1.54011e+01 2.29997e+06
2.68980e+01 1.53997e+01 2.29997e+06
2.68329e+01 1.53983e+01 2.29997e+06
2.67681e+01 1.53969e+01 2.29997e+06
2.67034e+01 1.53955e+01 2.29997e+06
2.66389e+01 1.53941e+01 2.29997e+06
2.65746e+01 1.53927e+01 2.29997e+06
2.65105e+01 1.53913e+01 2.29997e+06
2.64466e+01 1.53899e+01 2.29997e+06
2.63829e+01 1.53885e+01 2.29997e+06
2.63193e+01 1.53871e+01 2.29997e+06
2.62560e+01 1.53856e+01 2.29997e+06
2.61928e+01 1.53842e+01 2.29997e+06
2.61298e+01 1.53828e+01 2.29997e+06
2.60669e+01 1.53814e+01 2.29997e+06
2.60042e+01 1.53800e+01 2.29997e+06
2.59417e+01 1.53786e+01 2.29997e+06
2.58793e+01 1.53773e+01 2.29997e+06
2.58171e+01 1.53759e+01 2.29997e+06
2.57550e+01 1.53745e+01 2.29997e+06
2.56932e+01 1.53731e+01 2.29997e+06
2.56314e+01 1.53717e+01 2.29997e+06
2.55698e+01 1.53703e+01 2.29997e+06
2.55084e+01 1.53689e+01 2.29997e+06
2.54471e+01 1.53675e+01 2.29997e+06
2.53860e+01 1.53661e+01 2.29997e+06
2.53250e+01 1.53647e+01 2.29997e+06
2.52642e+01 1.53633e+01 2.29997e+06
2.52035e+01 1.53620e+01 2.29997e+06
2.51430e+01 1.53606e+01 2.29997e+06
2.50826e+01 1.53592e+01 2.29997e+06
2.50224e+01 1.53578e+01 2.29997e+06
2.49623e+01 1.53564e+01 2.29997e+06
2.49024e+01 1.53550e+01 2.29997e+06
2.48426e+01 1.53537e+01 2.29997e+06
2.47829e+01 1.53523e+01 2.29997e+06
2.47234e+01 1.53509e+01 2.29997e+06
2.46640e+01 1.53495e+01 2.29997e+06
2.46048e+01 1.53482e+01 2.29997e+06
2.45457e+01 1.53468e+01 2.29997e+06
2.44867e+01 1.53454e+01 2.29997e+06
2.44279e+01 1.53441e+01 2.29997e+06
2.43692e+01 1.53427e+01 2.29997e+06
2.43107e+01 1.53413e+01 2.29997e+06
2.42523e+01 1.53400e+01 2.29997e+06
2.41941e+01 1.53386e+01 2.29997e+06
2.41389e+01 1.53373e+01 2.29997e+06
2.40887e+01 1.53363e+01 2.29997e+06
2.40390e+01 1.53352e+01 2.29997e+06
2.39896e+01 1.53341e+01 2.29997e+06
2.39406e+01 1.53330e+01 2.29997e+06
2.38917e+01 1.53320e+01 2.29997e+06
2.38431e+01 1.53309e+01 2.29997e+06
2.37946e+01 1.53298e+01 2.29997e+06
2.37462e+01 1.53287e+01 2.29997e+06
2.36980e+01 1.53277e+01 2.29997e+06
2.36500e+01 1.53266e+01 2.29997e+06
2.36020e+01 1.53255e+01 2.29997e+06
2.35542e+01 1.53245e+01 2.29997e+06
2.35065e+01 1.53234e+01 2.29997e+06
2.34590e+01 1.53223e+01 2.29997e+06
2.34115e+01 1.53213e+01 2.29997e+06
2.33641e+01 1.53202e+01 2.29997e+06
2.33169e+01 1.53192e+01 2.29997e+06
2.32698e+01 1.53181e+01 2.29997e+06
2.32227e+01 1.53171e+01 2.29997e+06
2.31758e+01 1.53160e+01 2.29997e+06
2.31290e+01 1.53150e+01 2.29997e+06
2.30823e+01 1.53139e+01 2.29997e+06
2.30357e+01 1.53129e+01 2.29997e+06
2.29892e+01 1.53118e+01 2.29997e+06
2.29428e+01 1.53108e+01 2.29997e+06
2.28965e+01 1.53097e+01 2.29997e+06
2.28503e+01 1.53087e+01 2.29997e+06
2.28042e+01 1.53077e+01 2.29997e+06
2.27582e+01 1.53066e+01 2.29997e+06
2.27122e+01 1.53056e+01 2.29997e+06
2.26664e+01 1.53045e+01 2.29997e+06
2.26207e+01 1.53035e+01 2.29997e+06
2.25751e+01 1.53025e+01 2.29997e+06
2.25296e+01 1.53014e+01 2.29997e+06
2.24842e+01 1.53004e+01 2.29997e+06
2.24389e+01 1.52994e+01 2.29997e+06
2.23936e+01 1.52984e+01 2.29997e+06
2.23485e+01 1.52973e+01 2.29997e+06
2.23035e+01 1.52963e+01 2.29997e+06
2.22585e+01 1.52953e+01 2.29997e+06
2.22137e+01 1.52943e+01 2.29997e+06
2.21689e+01 1.52932e+01 2.29997e+06
2.21242e+01 1.52922e+01 2.29997e+06
2.20797e+01 1.52912e+01 2.29997e+06
2.20352e+01 1.52902e+01 2.29997e+06
2.19908e+01 1.52891e+01 2.29997e+06
2.19465e+01 1.52881e+01 2.29997e+06
2.19023e+01 1.52871e+01 2.29997e+06
2.18582e+01 1.52861e+01 2.29997e+06
2.18142e+01 1.52851e+01 2.29997e+06
2.17703e+01 1.52841e+01 2.29997e+06
2.17264e+01 1.52831e+01 2.29997e+06
2.16827e+01 1.52820e+01 2.29997e+06
2.16390e+01 1.52810e+01 2.29997e+06
2.15983e+01 1.52801e+01 2.29997e+06
2.15581e+01 1.52791e+01 2.29997e+06
2.15178e+01 1.52781e+01 2.29997e+06
2.14775e+01 1.52772e+01 2.29997e+06
2.14372e+01 1.52762e+01 2.29997e+06
2.13970e+01 1.52752e+01 2.29997e+06
2.13567e+01 1.52743e+01 2.29997e+06
2.13165e+01 1.52733e+01 2.29997e+06
2.12764e+01 1.52724e+01 2.29997e+06
2.12364e+01 1.52714e+01 2.29997e+06
2.11964e+01 1.52704e+01 2.29997e+06
2.11564e+01 1.52695e+01 2.29997e+06
2.11166e+01 1.52685e+01 2.29997e+06
2.10768e+01 1.52676e+01 2.29997e+06
2.10371e+01 1.52666e+01 2.29997e+06
2.09974e+01 1.52656e+01 2.29997e+06
2.09578e+01 1.52647e+01 2.29997e+06
2.09183e+01 1.52637e+01 2.29997e+06
2.08789e+01 1.52628e+01 2.29997e+06
2.08395e+01 1.52618e+01 2.29997e+06
2.08002e+01 1.52608e+01 2.29997e+06
2.07610e+01 1.52599e+01 2.29997e+06
2.07218e+01 1.52589e+01 2.29997e+06
2.06827e+01 1.52580e+01 2.29997e+06
2.06437e+01 1.52570e+01 2.29997e+06
2.06048e+01 1.52561e+01 2.29997e+06
2.05659e+01 1.52551e+01 2.29997e+06
2.05271e+01 1.52542e+01 2.29997e+06
2.04883e+01 1.52532e+01 2.29997e+06
2.04497e+01 1.52522e+01 2.29997e+06
2.04111e+01 1.52513e+01 2.29997e+06
2.03725e+01 1.52503e+01 2.29997e+06
2.03341e+01 1.52494e+01 2.29997e+06
2.02957e+01 1.52484e+01 2.29997e+06
2.02574e+01 1.52475e+01 2.29997e+06
2.02191e+01 1.52465e+01 2.29997e+06
2.01809e+01 1.52456e+01 2.29997e+06
2.01428e+01 1.52446e+01 2.29997e+06
2.01047e+01 1.52437e+01 2.29997e+06
2.00668e+01 1.52427e+01 2.29997e+06
2.00288e+01 1.52418e+01 2.29997e+06
1.99910e+01 1.52408e+01 2.29997e+06
1.99532e+01 1.52399e+01 2.29997e+06
1.99155e+01 1.52389e+01 2.29997e+06
1.98778e+01 1.52380e+01 2.29997e+06
1.98403e+01 1.52370e+01 2.29997e+06
1.98028e+01 1.52361e+01 2.29997e+06
1.97653e+01 1.52352e+01 2.29997e+06
1.97279e+01 1.52342e+01 2.29997e+06
1.96906e+01 1.52333e+01 2.29997e+06
1.96533e+01 1.52323e+01 2.29997e+06
1.96162e+01 1.52314e+01 2.29997e+06
1.95790e+01 1.52304e+01 2.29997e+06
1.95420e+01 1.52295e+01 2.29997e+06
1.95050e+01 1.52286e+01 2.29997e+06
1.94681e+01 1.52276e+01 2.29997e+06
1.94312e+01 1.52267e+01 2.29997e+06
1.93944e+01 1.52257e+01 2.29997e+06
1.93577e+01 1.52248e+01 2.29997e+06
1.93210e+01 1.52239e+01 2.29997e+06
1.92844e+01 1.52229e+01 2.29997e+06
1.92479e+01 1.52220e+01 2.29997e+06
1.92114e+01 1.74367e+01 2.29997e+06
1.91750e+01 1.74360e+01 2.29997e+06
1.91387e+01 1.74353e+01 2.29997e+06
1.91024e+01 1.74346e+01 2.29997e+06
1.90662e+01 1.74340e+01 2.29997e+06
1.90300e+01 1.74333e+01 2.29997e+06
1.89939e+01 1.74326e+01 2.29997e+06
1.89579e+01 1.74319e+01 2.29997e+06
1.89219e+01 1.74312e+01 2.29997e+06
1.88861e+01 1.74306e+01 2.29997e+06
1.88503e+01 1.74299e+01 2.29997e+06
1.88146e+01 1.74292e+01 2.29997e+06
1.87789e+01 1.74285e+01 2.29997e+06
1.87434e+01 1.74278e+01 2.29997e+06
1.87078e+01 1.74271e+01 2.29997e+06
1.86723e+01 1.74265e+01 2.29997e+06
1.86369e+01 1.74258e+01 2.29997e+06
1.86016e+01 1.74251e+01 2.29997e+06
1.85663e+01 1.74244e+01 2.29997e+06
1.85310e+01 1.74237e+01 2.29997e+06
1.84959e+01 1.74231e+01 2.29997e+06
1.84607e+01 1.74224e+01 2.29997e+06
1.84257e+01 1.74217e+01 2.29997e+06
1.83907e+01 1.74210e+01 2.29997e+06
1.83557e+01 1.74204e+01 2.29997e+06
1.83208e+01 1.74197e+01 2.29997e+06
1.82860e+01 1.74190e+01 2.29997e+06
1.82512e+01 1.74183e+01 2.29997e+06
1.82165e+01 1.74177e+01 2.29997e+06
1.81819e+01 1.74170e+01 2.29997e+06
1.81473e+01 1.74163e+01 2.29997e+06
1.81128e+01 1.74156e+01 2.29997e+06
1.80783e+01 1.74150e+01 2.29997e+06
1.80439e+01 1.74143e+01 2.29997e+06
1.80095e+01 1.74136e+01 2.29997e+06
1.79752e+01 1.74130e+01 2.29997e+06
1.79410e+01 1.74123e+01 2.29997e+06
1.79068e+01 1.74116e+01 2.29997e+06
1.78727e+01 1.74110e+01 2.29997e+06
1.78386e+01 1.74103e+01 2.29997e+06
1.78046e+01 1.74096e+01 2.29997e+06
1.77707e+01 1.74090e+01 2.29997e+06
1.77368e+01 1.74083e+01 2.29997e+06
1.77030e+01 1.74076e+01 2.29997e+06
1.76692e+01 1.74070e+01 2.29997e+06
1.76355e+01 1.74063e+01 2.29997e+06
1.76019e+01 1.74056e+01 2.29997e+06
1.75683e+01 1.74050e+01 2.29997e+06
1.75348e+01 1.74043e+01 2.29997e+06
1.75013e+01 1.74037e+01 2.29997e+06
1.74679e+01 1.74030e+01 2.29997e+06
1.74345e+01 1.74023e+01 2.29997e+06
1.74012e+01 1.74017e+01 2.29997e+06
1.73680e+01 1.74010e+01 2.29997e+06
1.73349e+01 1.74003e+01 2.29997e+06
1.73019e+01 1.73997e+01 2.29997e+06
1.72689e+01 1.73990e+01 2.29997e+06
1.72361e+01 1.73984e+01 2.29997e+06
1.72033e+01 1.73977e+01 2.29997e+06
1.71705e+01 1.73970e+01 2.29997e+06
1.71377e+01 1.73964e+01 2.29997e+06
1.71050e+01 1.73957e+01 2.29997e+06
1.70724e+01 1.73950e+01 2.29997e+06
1.70398e+01 1.73944e+01 2.29997e+06
1.70072e+01 1.73937e+01 2.29997e+06
1.69747e+01 1.73931e+01 2.29997e+06
1.69423e+01 1.73924e+01 2.29997e+06
1.69099e+01 1.73918e+01 2.29997e+06
1.68776e+01 1.73911e+01 2.29997e+06
1.68453e+01 1.73904e+01 2.29997e+06
1.68131e+01 1.73898e+01 2.29997e+06
1.67810e+01 1.73891e+01 2.29997e+06
1.67488e+01 1.73885e+01 2.29997e+06
1.67168e+01 1.73878e+01 2.29997e+06
1.66848e+01 1.73872e+01 2.29997e+06
1.66528e+01 1.73865e+01 2.29997e+06
1.66209e+01 1.73859e+01 2.29997e+06
1.65891e+01 1.73852e+01 2.29997e+06
1.65573e+01 1.73846e+01 2.29997e+06
1.65255e+01 1.73839e+01 2.29997e+06
1.64938e+01 1.73833e+01 2.29997e+06
1.64622e+01 1.73826e+01 2.29997e+06
1.64307e+01 1.73820e+01 2.29997e+06
1.63991e+01 1.73813e+01 2.29997e+06
1.63677e+01 1.73807e+01 2.29997e+06
1.63363e+01 1.73800e+01 2.29997e+06
1.63049e+01 1.73794e+01 2.29997e+06
1.62736e+01 1.73787e+01 2.29997e+06
1.62424e+01 1.73781e+01 2.29997e+06
1.62112e+01 1.73774e+01 2.29997e+06
1.61800e+01 1.73768e+01 2.29997e+06
1.61489e+01 1.73761e+01 2.29997e+06
1.61179e+01 1.73755e+01 2.29997e+06
1.60869e+01 1.73749e+01 2.29997e+06
1.60560e+01 1.73742e+01 2.29997e+06
1.60251e+01 1.73736e+01 2.29997e+06
1.59943e+01 1.73729e+01 2.29997e+06
1.59636e+01 1.73723e+01 2.29997e+06
1.59328e+01 1.73717e+01 2.29997e+06
1.59022e+01 1.73710e+01 2.29997e+06
1.58716e+01 1.73704e+01 2.29997e+06
1.58410e+01 1.73697e+01 2.29997e+06
1.58105e+01 1.73691e+01 2.29997e+06
1.57801e+01 1.73685e+01 2.29997e+06
1.57497e+01 1.73678e+01 2.29997e+06
1.57193e+01 1.73672e+01 2.29997e+06
1.56890e+01 1.73665e+01 2.29997e+06
1.56588e+01 1.73659e+01 2.29997e+06
1.56286e+01 1.73653e+01 2.29997e+06
1.55985e+01 1.73646e+01 2.29997e+06
1.55684e+01 1.73640e+01 2.29997e+06
1.55384e+01 1.73634e+01 2.29997e+06
1.55084e+01 1.73627e+01 2.29997e+06
1.54785e+01 1.73621e+01 2.29997e+06
1.54486e+01 1.73615e+01 2.29997e+06
1.54188e+01 1.73608e+01 2.29997e+06
1.53890e+01 1.73602e+01 2.29997e+06
1.53593e+01 1.73596e+01 2.29997e+06
1.53296e+01 1.73589e+01 2.29997e+06
1.53000e+01 1.73583e+01 2.29997e+06
1.52704e+01 1.73577e+01 2.29997e+06
1.52409e+01 1.73571e+01 2.29997e+06
1.52115e+01 1.73564e+01 2.29997e+06
1.51821e+01 1.73558e+01 2.29997e+06
1.51527e+01 1.73552e+01 2.29997e+06
1.51234e+01 1.73545e+01 2.29997e+06
1.50941e+01 1.73539e+01 2.29997e+06
1.50649e+01 1.73533e+01 2.29997e+06
1.50358e+01 1.73527e+01 2.29997e+06
1.50067e+01 1.73520e+01 2.29997e+06
1.49776e+01 1.73514e+01 2.29997e+06
1.49492e+01 1.73508e+01 2.29997e+06
1.49250e+01 1.73505e+01 2.29997e+06
1.49013e+01 1.73503e+01 2.29997e+06
1.48778e+01 1.73500e+01 2.29997e+06
1.48544e+01 1.73497e+01 2.29997e+06
1.48311e+01 1.73494e+01 2.29997e+06
1.48079e+01 1.73491e+01 2.29997e+06
1.47848e+01 1.73488e+01 2.29997e+06
1.47617e+01 1.73485e+01 2.29997e+06
1.47387e+01 1.73482e+01 2.29997e+06
1.47158e+01 1.73479e+01 2.29997e+06
1.46929e+01 1.73476e+01 2.29997e+06
1.46700e+01 1.73473e+01 2.29997e+06
1.46472e+01 1.73471e+01 2.29997e+06
1.46244e+01 1.73468e+01 2.29997e+06
1.46017e+01 1.73465e+01 2.29997e+06
1.45790e+01 1.73462e+01 2.29997e+06
1.45572e+01 1.73460e+01 2.29997e+06
1.45368e+01 1.73459e+01 2.29997e+06
1.45164e+01 1.73458e+01 2.29997e+06
1.44960e+01 1.73457e+01 2.29997e+06
1.44756e+01 1.73456e+01 2.29997e+06
1.44551e+01 1.73455e+01 2.29997e+06
1.44347e+01 1.73454e+01 2.29997e+06
1.44143e+01 1.73453e+01 2.29997e+06
1.43940e+01 1.73452e+01 2.29997e+06
1.43736e+01 1.73451e+01 2.29997e+06
1.43534e+01 1.73451e+01 2.29997e+06
1.43333e+01 1.73450e+01 2.29997e+06
1.43132e+01 1.73449e+01 2.29997e+06
1.42931e+01 1.73448e+01 2.29997e+06
