# Chi2 Rg SupportVolume
6.02471e+01 1.47543e+01 2.29997e+06
6.00017e+01 1.47617e+01 2.29997e+06
5.97569e+01 1.47691e+01 2.29997e+06
5.95127e+01 1.47765e+01 2.29997e+06
5.92693e+01 1.47839e+01 2.29997e+06
5.90266e+01 1.47913e+01 2.29997e+06
5.87847e+01 1.47986e+01 2.29997e+06
5.85436e+01 1.48059e+01 2.29997e+06
5.83035e+01 1.48132e+01 2.29997e+06
5.80642e+01 1.48205e+01 2.29997e+06
5.78258e+01 1.48278e+01 2.29997e+06
5.75882e+01 1.48350e+01 2.29997e+06
5.73514e+01 1.48422e+01 2.29997e+06
5.71154e+01 1.48494e+01 2.29997e+06
5.68803e+01 1.48566e+01 2.29997e+06
5.66460e+01 1.48638e+01 2.29997e+06
5.64125e+01 1.48709e+01 2.29997e+06
5.61799e+01 1.48780e+01 2.29997e+06
5.59482e+01 1.48851e+01 2.29997e+06
5.57174e+01 1.48922e+01 2.29997e+06
5.54874e+01 1.48992e+01 2.29997e+06
5.52582e+01 1.49063e+01 2.29997e+06
5.50299e+01 1.49133e+01 2.29997e+06
5.48024e+01 1.49203e+01 2.29997e+06
5.45758e+01 1.49273e+01 2.29997e+06
5.43500e+01 1.49342e+01 2.29997e+06
5.41250e+01 1.49412e+01 2.29997e+06
5.39008e+01 1.49481e+01 2.29997e+06
5.36775e+01 1.49550e+01 2.29997e+06
5.34550e+01 1.49618e+01 2.29997e+06
5.32467e+01 1.49680e+01 2.29997e+06
5.30417e+01 1.49740e+01 2.29997e+06
5.28376e+01 1.49800e+01 2.29997e+06
5.26343e+01 1.49860e+01 2.29997e+06
5.24318e+01 1.49920e+01 2.29997e+06
5.22300e+01 1.49979e+01 2.29997e+06
5.20290e+01 1.50039e+01 2.29997e+06
5.18365e+01 1.50094e+01 2.29997e+06
5.16466e+01 1.50149e+01 2.29997e+06
5.14574e+01 1.50203e+01 2.29997e+06
5.12689e+01 1.50258e+01 2.29997e+06
5.10811e+01 1.50312e+01 2.29997e+06
5.08940e+01 1.50366e+01 2.29997e+06
5.07076e+01 1.50420e+01 2.29997e+06
5.05218e+01 1.50474e+01 2.29997e+06
5.03367e+01 1.50527e+01 2.29997e+06
5.01522e+01 1.50581e+01 2.29997e+06
4.99684e+01 1.50634e+01 2.29997e+06
4.97853e+01 1.50687e+01 2.29997e+06
4.96028e+01 1.50740e+01 2.29997e+06
4.94209e+01 1.50793e+01 2.29997e+06
4.92396e+01 1.50846e+01 2.29997e+06
4.90590e+01 1.50898e+01 2.29997e+06
4.88790e+01 1.50951e+01 2.29997e+06
4.86997e+01 1.51003e+01 2.29997e+06
4.85209e+01 1.51055e+01 2.29997e+06
4.83431e+01 1.51107e+01 2.29997e+06
4.81661e+01 1.51159e+01 2.29997e+06
4.79897e+01 1.51211e+01 2.29997e+06
4.78139e+01 1.51262e+01 2.29997e+06
4.76387e+01 1.51313e+01 2.29997e+06
4.74641e+01 1.51364e+01 2.29997e+06
4.72901e+01 1.51415e+01 2.29997e+06
4.71168e+01 1.51466e+01 2.29997e+06
4.69440e+01 1.51517e+01 2.29997e+06
4.67718e+01 1.51567e+01 2.29997e+06
4.66002e+01 1.51618e+01 2.29997e+06
4.64291e+01 1.51668e+01 2.29997e+06
4.62587e+01 1.51718e+01 2.29997e+06
4.60892e+01 1.51768e+01 2.29997e+06
4.59292e+01 1.51818e+01 2.29997e+06
4.57701e+01 1.51868e+01 2.29997e+06
4.56115e+01 1.51918e+01 2.29997e+06
4.54534e+01 1.51968e+01 2.29997e+06
4.52958e+01 1.52017e+01 2.29997e+06
4.51387e+01 1.52066e+01 2.29997e+06
4.49820e+01 1.52116e+01 2.29997e+06
4.48257e+01 1.52165e+01 2.29997e+06
4.46699e+01 1.52214e+01 2.29997e+06
4.45145e+01 1.52263e+01 2.29997e+06
4.43596e+01 1.52311e+01 2.29997e+06
4.42051e+01 1.52360e+01 2.29997e+06
4.40511e+01 1.52409e+01 2.29997e+06
4.38975e+01 1.52457e+01 2.29997e+06
4.37444e+01 1.52506e+01 2.29997e+06
4.35918e+01 1.52554e+01 2.29997e+06
4.34396e+01 1.52602e+01 2.29997e+06
4.32879e+01 1.52650e+01 2.29997e+06
4.31367e+01 1.52698e+01 2.29997e+06
4.29861e+01 1.52746e+01 2.29997e+06
4.28359e+01 1.52794e+01 2.29997e+06
4.26867e+01 1.52841e+01 2.29997e+06
4.25442e+01 1.52886e+01 2.29997e+06
4.24021e+01 1.52931e+01 2.29997e+06
4.22604e+01 1.52975e+01 2.29997e+06
4.21191e+01 1.53020e+01 2.29997e+06
4.19781e+01 1.53064e+01 2.29997e+06
4.18376e+01 1.53109e+01 2.29997e+06
4.16974e+01 1.53153e+01 2.29997e+06
4.15577e+01 1.53197e+01 2.29997e+06
4.14184e+01 1.53242e+01 2.29997e+06
4.12795e+01 1.53286e+01 2.29997e+06
4.11410e+01 1.53330e+01 2.29997e+06
4.10030e+01 1.53373e+01 2.29997e+06
4.08653e+01 1.53417e+01 2.29997e+06
4.07281e+01 1.53461e+01 2.29997e+06
4.05947e+01 1.53504e+01 2.29997e+06
4.04662e+01 1.53548e+01 2.29997e+06
4.03380e+01 1.53591e+01 2.29997e+06
4.02102e+01 1.53635e+01 2.29997e+06
4.00827e+01 1.53678e+01 2.29997e+06
3.99556e+01 1.53721e+01 2.29997e+06
3.98288e+01 1.53764e+01 2.29997e+06
3.97025e+01 1.53807e+01 2.29997e+06
3.95765e+01 1.53850e+01 2.29997e+06
3.94509e+01 1.53892e+01 2.29997e+06
3.93257e+01 1.53935e+01 2.29997e+06
3.92009e+01 1.53978e+01 2.29997e+06
3.90764e+01 1.54020e+01 2.29997e+06
3.89524e+01 1.54062e+01 2.29997e+06
3.88288e+01 1.54104e+01 2.29997e+06
3.87055e+01 1.54146e+01 2.29997e+06
3.85826e+01 1.54188e+01 2.29997e+06
3.84600e+01 1.54230e+01 2.29997e+06
3.83378e+01 1.54272e+01 2.29997e+06
3.82158e+01 1.54314e+01 2.29997e+06
3.80943e+01 1.54356e+01 2.29997e+06
3.79731e+01 1.54397e+01 2.29997e+06
3.78522e+01 1.54439e+01 2.29997e+06
3.77317e+01 1.54480e+01 2.29997e+06
3.76115e+01 1.54521e+01 2.29997e+06
3.74916e+01 1.54562e+01 2.29997e+06
3.73721e+01 1.54604e+01 2.29997e+06
3.72532e+01 1.54645e+01 2.29997e+06
3.71345e+01 1.54685e+01 2.29997e+06
3.70160e+01 1.54726e+01 2.29997e+06
3.68979e+01 1.54767e+01 2.29997e+06
3.67801e+01 1.54808e+01 2.29997e+06
3.66626e+01 1.54848e+01 2.29997e+06
3.65454e+01 1.54889e+01 2.29997e+06
3.64286e+01 1.54929e+01 2.29997e+06
3.63121e+01 1.54970e+01 2.29997e+06
3.61959e+01 1.55010e+01 2.29997e+06
3.60801e+01 1.55050e+01 2.29997e+06
3.59646e+01 1.55090e+01 2.29997e+06
3.58494e+01 1.55130e+01 2.29997e+06
3.57346e+01 1.55170e+01 2.29997e+06
3.56201e+01 1.55210e+01 2.29997e+06
3.55059e+01 1.55250e+01 2.29997e+06
3.53921e+01 1.55289e+01 2.29997e+06
3.52786e+01 1.55329e+01 2.29997e+06
3.51655e+01 1.55368e+01 2.29997e+06
3.50527e+01 1.55408e+01 2.29997e+06
3.49402e+01 1.55447e+01 2.29997e+06
3.48281e+01 1.55486e+01 2.29997e+06
3.47163e+01 1.55525e+01 2.29997e+06
3.46049e+01 1.55564e+01 2.29997e+06
3.44938e+01 1.55603e+01 2.29997e+06
3.43830e+01 1.55642e+01 2.29997e+06
3.42725e+01 1.55681e+01 2.29997e+06
3.41624e+01 1.55720e+01 2.29997e+06
3.40526e+01 1.55758e+01 2.29997e+06
3.39431e+01 1.55797e+01 2.29997e+06
3.38340e+01 1.55835e+01 2.29997e+06
3.37251e+01 1.55874e+01 2.29997e+06
3.36166e+01 1.55912e+01 2.29997e+06
3.35084e+01 1.55950e+01 2.29997e+06
3.34006e+01 1.55988e+01 2.29997e+06
3.32930e+01 1.56026e+01 2.29997e+06
3.31858e+01 1.56064e+01 2.29997e+06
3.30790e+01 1.56102e+01 2.29997e+06
3.29724e+01 1.56140e+01 2.29997e+06
3.28662e+01 1.56177e+01 2.29997e+06
3.27603e+01 1.56215e+01 2.29997e+06
3.26546e+01 1.56252e+01 2.29997e+06
3.25493e+01 1.56290e+01 2.29997e+06
3.24443e+01 1.56327e+01 2.29997e+06
3.23396e+01 1.56365e+01 2.29997e+06
3.22352e+01 1.56402e+01 2.29997e+06
3.21312e+01 1.56439e+01 2.29997e+06
3.20274e+01 1.56476e+01 2.29997e+06
3.19239e+01 1.56513e+01 2.29997e+06
3.18209e+01 1.56550e+01 2.29997e+06
3.17183e+01 1.56586e+01 2.29997e+06
3.16160e+01 1.56623e+01 2.29997e+06
3.15143e+01 1.56659e+01 2.29997e+06
3.14130e+01 1.56695e+01 2.29997e+06
3.13121e+01 1.56732e+01 2.29997e+06
3.12114e+01 1.56768e+01 2.29997e+06
3.11110e+01 1.56804e+01 2.29997e+06
3.10109e+01 1.56839e+01 2.29997e+06
3.09110e+01 1.56875e+01 2.29997e+06
3.08114e+01 1.56911e+01 2.29997e+06
3.07122e+01 1.56947e+01 2.29997e+06
3.06131e+01 1.56982e+01 2.29997e+06
3.05144e+01 1.57018e+01 2.29997e+06
3.04160e+01 1.57053e+01 2.29997e+06
3.03227e+01 1.57089e+01 2.29997e+06
3.02383e+01 1.57122e+01 2.29997e+06
3.01557e+01 1.57153e+01 2.29997e+06
3.00734e+01 1.57185e+01 2.29997e+06
2.99915e+01 1.57216e+01 2.29997e+06
2.99099e+01 1.57247e+01 2.29997e+06
2.98286e+01 1.57278e+01 2.29997e+06
2.97476e+01 1.57309e+01 2.29997e+06
2.96669e+01 1.57340e+01 2.29997e+06
2.95865e+01 1.57371e+01 2.29997e+06
2.95064e+01 1.57402e+01 2.29997e+06
2.94266e+01 1.57433e+01 2.29997e+06
2.93470e+01 1.57463e+01 2.29997e+06
2.92676e+01 1.57494e+01 2.29997e+06
2.91885e+01 1.57524e+01 2.29997e+06
2.91097e+01 1.57554e+01 2.29997e+06
2.90311e+01 1.57585e+01 2.29997e+06
2.89527e+01 1.57615e+01 2.29997e+06
2.88745e+01 1.57645e+01 2.29997e+06
2.87966e+01 1.57675e+01 2.29997e+06
2.87188e+01 1.57705e+01 2.29997e+06
2.86413e+01 1.57735e+01 2.29997e+06
2.85640e+01 1.57765e+01 2.29997e+06
2.84869e+01 1.57795e+01 2.29997e+06
2.84100e+01 1.57825e+01 2.29997e+06
2.83333e+01 1.57855e+01 2.29997e+06
2.82568e+01 1.57884e+01 2.29997e+06
2.81805e+01 1.57914e+01 2.29997e+06
2.81044e+01 1.57943e+01 2.29997e+06
2.80285e+01 1.57973e+01 2.29997e+06
2.79528e+01 1.58002e+01 2.29997e+06
2.78775e+01 1.58032e+01 2.29997e+06
2.78023e+01 1.58061e+01 2.29997e+06
2.77273e+01 1.58090e+01 2.29997e+06
2.76524e+01 1.58120e+01 2.29997e+06
2.75777e+01 1.58149e+01 2.29997e+06
2.75034e+01 1.58178e+01 2.29997e+06
2.74296e+01 1.58207e+01 2.29997e+06
2.73559e+01 1.58235e+01 2.29997e+06
2.72823e+01 1.58264e+01 2.29997e+06
2.72089e+01 1.58293e+01 2.29997e+06
2.71356e+01 1.58322e+01 2.29997e+06
2.70625e+01 1.58350e+01 2.29997e+06
2.69895e+01 1.58379e+01 2.29997e+06
2.69167e+01 1.58407e+01 2.29997e+06
2.68441e+01 1.58436e+01 2.29997e+06
2.67716e+01 1.58465e+01 2.29997e+06
2.66998e+01 1.58493e+01 2.29997e+06
2.66282e+01 1.58521e+01 2.29997e+06
2.65567e+01 1.58549e+01 2.29997e+06
2.64853e+01 1.58577e+01 2.29997e+06
2.64141e+01 1.58605e+01 2.29997e+06
2.63430e+01 1.58633e+01 2.29997e+06
2.62721e+01 1.58661e+01 2.29997e+06
2.62013e+01 1.58689e+01 2.29997e+06
2.61307e+01 1.58716e+01 2.29997e+06
2.60602e+01 1.58744e+01 2.29997e+06
2.59899e+01 1.58772e+01 2.29997e+06
2.59197e+01 1.58800e+01 2.29997e+06
2.58497e+01 1.58827e+01 2.29997e+06
2.57798e+01 1.58855e+01 2.29997e+06
2.57101e+01 1.58883e+01 2.29997e+06
2.56406e+01 1.58910e+01 2.29997e+06
2.55712e+01 1.58938e+01 2.29997e+06
2.55020e+01 1.58965e+01 2.29997e+06
2.54329e+01 1.58993e+01 2.29997e+06
2.53640e+01 1.59020e+01 2.29997e+06
2.52953e+01 1.59047e+01 2.29997e+06
2.52267e+01 1.59075e+01 2.29997e+06
2.51583e+01 1.59102e+01 2.29997e+06
2.50900e+01 1.59129e+01 2.29997e+06
2.50219e+01 1.59156e+01 2.29997e+06
2.49540e+01 1.59184e+01 2.29997e+06
2.48863e+01 1.59211e+01 2.29997e+06
2.48187e+01 1.59238e+01 2.29997e+06
2.47512e+01 1.59265e+01 2.29997e+06
2.46896e+01 1.59289e+01 2.29997e+06
2.46282e+01 1.59313e+01 2.29997e+06
2.45669e+01 1.59337e+01 2.29997e+06
2.45058e+01 1.59361e+01 2.29997e+06
2.44448e+01 1.59385e+01 2.29997e+06
2.43839e+01 1.59409e+01 2.29997e+06
2.43231e+01 1.59433e+01 2.29997e+06
2.42637e+01 1.59457e+01 2.29997e+06
2.42097e+01 1.59479e+01 2.29997e+06
2.41561e+01 1.59501e+01 2.29997e+06
2.41026e+01 1.59523e+01 2.29997e+06
2.40492e+01 1.59545e+01 2.29997e+06
2.39959e+01 1.59567e+01 2.29997e+06
2.39427e+01 1.59589e+01 2.29997e+06
2.38896e+01 1.59611e+01 2.29997e+06
2.38367e+01 1.59633e+01 2.29997e+06
2.37838e+01 1.59655e+01 2.29997e+06
2.37310e+01 1.59677e+01 2.29997e+06
2.36784e+01 1.59699e+01 2.29997e+06
2.36258e+01 1.59720e+01 2.29997e+06
2.35734e+01 1.59742e+01 2.29997e+06
2.35211e+01 1.59764e+01 2.29997e+06
2.34688e+01 1.59786e+01 2.29997e+06
2.34167e+01 1.59807e+01 2.29997e+06
2.33647e+01 1.59829e+01 2.29997e+06
2.33128e+01 1.59851e+01 2.29997e+06
2.32609e+01 1.59872e+01 2.29997e+06
2.32092e+01 1.59894e+01 2.29997e+06
2.31576e+01 1.59915e+01 2.29997e+06
2.31061e+01 1.59937e+01 2.29997e+06
2.30547e+01 1.59958e+01 2.29997e+06
2.30034e+01 1.59980e+01 2.29997e+06
2.29522e+01 1.60001e+01 2.29997e+06
2.29013e+01 1.60022e+01 2.29997e+06
2.28506e+01 1.60044e+01 2.29997e+06
2.28000e+01 1.60065e+01 2.29997e+06
2.27495e+01 1.60086e+01 2.29997e+06
2.26990e+01 1.60107e+01 2.29997e+06
2.26487e+01 1.60128e+01 2.29997e+06
2.25991e+01 1.60149e+01 2.29997e+06
2.25528e+01 1.60168e+01 2.29997e+06
2.25066e+01 1.60187e+01 2.29997e+06
2.24605e+01 1.60206e+01 2.29997e+06
2.24145e+01 1.60225e+01 2.29997e+06
2.23687e+01 1.60244e+01 2.29997e+06
2.23229e+01 1.60263e+01 2.29997e+06
2.22784e+01 1.60282e+01 2.29997e+06
2.22385e+01 1.60300e+01 2.29997e+06
2.21987e+01 1.60318e+01 2.29997e+06
2.21589e+01 1.60335e+01 2.29997e+06
2.21192e+01 1.60353e+01 2.29997e+06
2.20795e+01 1.60371e+01 2.29997e+06
2.20399e+01 1.60389e+01 2.29997e+06
2.20003e+01 1.60407e+01 2.29997e+06
2.19607e+01 1.60425e+01 2.29997e+06
2.19211e+01 1.60443e+01 2.29997e+06
2.18815e+01 1.60461e+01 2.29997e+06
2.18420e+01 1.60479e+01 2.29997e+06
2.18026e+01 1.60497e+01 2.29997e+06
2.17632e+01 1.60515e+01 2.29997e+06
2.17238e+01 1.60533e+01 2.29997e+06
2.16845e+01 1.60551e+01 2.29997e+06
2.16452e+01 1.60569e+01 2.29997e+06
2.16061e+01 1.60586e+01 2.29997e+06
2.15669e+01 1.60604e+01 2.29997e+06
2.15279e+01 1.60622e+01 2.29997e+06
2.14888e+01 1.60640e+01 2.29997e+06
2.14499e+01 1.60658e+01 2.29997e+06
2.14110e+01 1.60676e+01 2.29997e+06
2.13721e+01 1.60693e+01 2.29997e+06
2.13333e+01 1.60711e+01 2.29997e+06
2.12946e+01 1.60729e+01 2.29997e+06
2.12559e+01 1.60746e+01 2.29997e+06
2.12173e+01 1.60764e+01 2.29997e+06
2.11787e+01 1.60782e+01 2.29997e+06
2.11402e+01 1.60800e+01 2.29997e+06
2.11018e+01 1.60817e+01 2.29997e+06
2.10636e+01 1.60835e+01 2.29997e+06
2.10255e+01 1.60852e+01 2.29997e+06
2.09874e+01 1.60870e+01 2.29997e+06
2.09494e+01 1.60888e+01 2.29997e+06
2.09113e+01 1.60905e+01 2.29997e+06
2.08734e+01 1.60923e+01 2.29997e+06
2.08355e+01 1.60940e+01 2.29997e+06
2.07976e+01 1.60958e+01 2.29997e+06
2.07598e+01 1.60975e+01 2.29997e+06
2.07221e+01 1.60993e+01 2.29997e+06
2.06844e+01 1.61010e+01 2.29997e+06
2.06468e+01 1.61028e+01 2.29997e+06
2.06093e+01 1.61045e+01 2.29997e+06
2.05718e+01 1.61062e+01 2.29997e+06
2.05344e+01 1.61080e+01 2.29997e+06
2.04970e+01 1.61097e+01 2.29997e+06
2.04597e+01 1.61114e+01 2.29997e+06
2.04225e+01 1.61132e+01 2.29997e+06
2.03853e+01 1.61149e+01 2.29997e+06
2.03482e+01 1.61166e+01 2.29997e+06
2.03112e+01 1.61184e+01 2.29997e+06
2.02742e+01 1.61201e+01 2.29997e+06
2.02373e+01 1.61218e+01 2.29997e+06
2.02004e+01 1.61235e+01 2.29997e+06
2.01636e+01 1.61253e+01 2.29997e+06
2.01269e+01 1.61270e+01 2.29997e+06
2.00902e+01 1.61287e+01 2.29997e+06
2.00536e+01 1.61304e+01 2.29997e+06
2.00171e+01 1.61321e+01 2.29997e+06
1.99806e+01 1.61338e+01 2.29997e+06
1.99442e+01 1.61355e+01 2.29997e+06
1.99078e+01 1.61372e+01 2.29997e+06
1.98715e+01 1.61389e+01 2.29997e+06
1.98353e+01 1.61406e+01 2.29997e+06
1.97991e+01 1.61423e+01 2.29997e+06
1.97630e+01 1.61440e+01 2.29997e+06
1.97270e+01 1.61457e+01 2.29997e+06
1.96910e+01 1.61474e+01 2.29997e+06
1.96551e+01 1.61491e+01 2.29997e+06
1.96192e+01 1.61508e+01 2.29997e+06
1.95834e+01 1.61525e+01 2.29997e+06
1.95476e+01 1.61542e+01 2.29997e+06
1.95120e+01 1.61559e+01 2.29997e+06
1.94764e+01 1.61576e+01 2.29997e+06
1.94408e+01 1.61592e+01 2.29997e+06
1.94053e+01 1.61609e+01 2.29997e+06
1.93699e+01 1.61626e+01 2.29997e+06
1.93345e+01 1.61643e+01 2.29997e+06
1.92992e+01 1.61659e+01 2.29997e+06
1.92639e+01 1.61676e+01 2.29997e+06
1.92288e+01 1.61693e+01 2.29997e+06
1.91936e+01 1.61709e+01 2.29997e+06
1.91586e+01 1.61726e+01 2.29997e+06
1.91236e+01 1.61743e+01 2.29997e+06
1.90887e+01 1.61759e+01 2.29997e+06
1.90538e+01 1.61776e+01 2.29997e+06
1.90190e+01 1.61793e+01 2.29997e+06
1.89842e+01 1.61809e+01 2.29997e+06
1.89495e+01 1.61826e+01 2.29997e+06
1.89149e+01 1.61842e+01 2.29997e+06
1.88803e+01 1.61859e+01 2.29997e+06
1.88458e+01 1.61875e+01 2.29997e+06
1.88114e+01 1.61892e+01 2.29997e+06
1.87770e+01 1.61908e+01 2.29997e+06
1.87427e+01 1.61925e+01 2.29997e+06
1.87084e+01 1.61941e+01 2.29997e+06
1.86742e+01 1.61957e+01 2.29997e+06
1.86400e+01 1.61974e+01 2.29997e+06
1.86059e+01 1.61990e+01 2.29997e+06
1.85719e+01 1.62006e+01 2.29997e+06
1.85380e+01 1.62023e+01 2.29997e+06
1.85041e+01 1.62039e+01 2.29997e+06
1.84703e+01 1.74551e+01 2.29997e+06
1.84365e+01 1.74566e+01 2.29997e+06
1.84028e+01 1.74580e+01 2.29997e+06
1.83691e+01 1.74595e+01 2.29997e+06
1.83355e+01 1.74609e+01 2.29997e+06
1.83020e+01 1.74624e+01 2.29997e+06
1.82685e+01 1.74638e+01 2.29997e+06
1.82351e+01 1.74653e+01 2.29997e+06
1.82017e+01 1.74667e+01 2.29997e+06
1.81684e+01 1.74681e+01 2.29997e+06
1.81352e+01 1.74696e+01 2.29997e+06
1.81020e+01 1.74710e+01 2.29997e+06
1.80689e+01 1.74724e+01 2.29997e+06
1.80359e+01 1.74739e+01 2.29997e+06
1.80029e+01 1.74753e+01 2.29997e+06
1.79700e+01 1.74767e+01 2.29997e+06
1.79372e+01 1.74781e+01 2.29997e+06
1.79044e+01 1.74796e+01 2.29997e+06
1.78717e+01 1.74810e+01 2.29997e+06
1.78391e+01 1.74824e+01 2.29997e+06
1.78066e+01 1.74838e+01 2.29997e+06
1.77741e+01 1.74852e+01 2.29997e+06
1.77417e+01 1.74866e+01 2.29997e+06
1.77093e+01 1.74880e+01 2.29997e+06
1.76770e+01 1.74894e+01 2.29997e+06
1.76458e+01 1.74908e+01 2.29997e+06
1.76175e+01 1.74921e+01 2.29997e+06
1.75894e+01 1.74933e+01 2.29997e+06
1.75613e+01 1.74946e+01 2.29997e+06
1.75333e+01 1.74958e+01 2.29997e+06
1.75053e+01 1.74971e+01 2.29997e+06
1.74773e+01 1.74983e+01 2.29997e+06
1.74494e+01 1.74996e+01 2.29997e+06
1.74231e+01 1.75007e+01 2.29997e+06
1.73986e+01 1.75018e+01 2.29997e+06
1.73742e+01 1.75028e+01 2.29997e+06
1.73500e+01 1.75039e+01 2.29997e+06
1.73258e+01 1.75049e+01 2.29997e+06
1.73016e+01 1.75060e+01 2.29997e+06
1.72774e+01 1.75070e+01 2.29997e+06
1.72532e+01 1.75081e+01 2.29997e+06
1.72291e+01 1.75091e+01 2.29997e+06
1.72050e+01 1.75102e+01 2.29997e+06
1.71808e+01 1.75112e+01 2.29997e+06
1.71567e+01 1.75123e+01 2.29997e+06
1.71326e+01 1.75133e+01 2.29997e+06
1.71086e+01 1.75143e+01 2.29997e+06
1.70845e+01 1.75154e+01 2.29997e+06
1.70604e+01 1.75164e+01 2.29997e+06
1.70364e+01 1.75175e+01 2.29997e+06
1.70124e+01 1.75185e+01 2.29997e+06
1.69884e+01 1.75196e+01 2.29997e+06
1.69644e+01 1.75206e+01 2.29997e+06
1.69405e+01 1.75217e+01 2.29997e+06
1.69165e+01 1.75227e+01 2.29997e+06
1.68926e+01 1.75238e+01 2.29997e+06
1.68687e+01 1.75248e+01 2.29997e+06
1.68448e+01 1.75258e+01 2.29997e+06
1.68210e+01 1.75269e+01 2.29997e+06
1.67972e+01 1.75279e+01 2.29997e+06
1.67734e+01 1.75290e+01 2.29997e+06
1.67496e+01 1.75300e+01 2.29997e+06
1.67258e+01 1.75311e+01 2.29997e+06
1.67021e+01 1.75321e+01 2.29997e+06
1.66784e+01 1.75331e+01 2.29997e+06
1.66548e+01 1.75342e+01 2.29997e+06
1.66311e+01 1.75352e+01 2.29997e+06
1.66075e+01 1.75363e+01 2.29997e+06
1.65839e+01 1.75373e+01 2.29997e+06
1.65603e+01 1.75383e+01 2.29997e+06
1.65368e+01 1.75394e+01 2.29997e+06
1.65133e+01 1.75404e+01 2.29997e+06
1.64898e+01 1.75414e+01 2.29997e+06
1.64669e+01 1.75424e+01 2.29997e+06
1.64442e+01 1.75434e+01 2.29997e+06
1.64216e+01 1.75444e+01 2.29997e+06
1.63989e+01 1.75454e+01 2.29997e+06
1.63762e+01 1.75464e+01 2.29997e+06
1.63535e+01 1.75474e+01 2.29997e+06
1.63310e+01 1.75484e+01 2.29997e+06
1.63088e+01 1.75494e+01 2.29997e+06
1.62866e+01 1.75504e+01 2.29997e+06
1.62644e+01 1.75514e+01 2.29997e+06
1.62422e+01 1.75523e+01 2.29997e+06
1.62199e+01 1.75533e+01 2.29997e+06
1.61977e+01 1.75543e+01 2.29997e+06
1.61754e+01 1.75553e+01 2.29997e+06
1.61531e+01 1.75563e+01 2.29997e+06
1.61309e+01 1.75573e+01 2.29997e+06
1.61086e+01 1.75583e+01 2.29997e+06
1.60864e+01 1.75592e+01 2.29997e+06
1.60641e+01 1.75602e+01 2.29997e+06
1.60419e+01 1.75612e+01 2.29997e+06
1.60197e+01 1.75622e+01 2.29997e+06
1.59974e+01 1.75632e+01 2.29997e+06
1.59753e+01 1.75642e+01 2.29997e+06
1.59531e+01 1.75652e+01 2.29997e+06
1.59309e+01 1.75661e+01 2.29997e+06
1.59088e+01 1.75671e+01 2.29997e+06
1.58866e+01 1.75681e+01 2.29997e+06
1.58645e+01 1.75691e+01 2.29997e+06
1.58424e+01 1.75701e+01 2.29997e+06
1.58204e+01 1.75711e+01 2.29997e+06
1.57983e+01 1.75721e+01 2.29997e+06
1.57763e+01 1.75730e+01 2.29997e+06
1.57543e+01 1.75740e+01 2.29997e+06
1.57323e+01 1.75750e+01 2.29997e+06
1.57103e+01 1.75760e+01 2.29997e+06
1.56886e+01 1.75770e+01 2.29997e+06
1.56669e+01 1.75779e+01 2.29997e+06
1.56456e+01 1.75789e+01 2.29997e+06
1.56243e+01 1.75798e+01 2.29997e+06
1.56029e+01 1.75808e+01 2.29997e+06
1.55815e+01 1.75818e+01 2.29997e+06
1.55601e+01 1.75827e+01 2.29997e+06
1.55388e+01 1.75837e+01 2.29997e+06
1.55175e+01 1.75846e+01 2.29997e+06
1.54962e+01 1.75856e+01 2.29997e+06
1.54749e+01 1.75865e+01 2.29997e+06
1.54536e+01 1.75875e+01 2.29997e+06
1.54323e+01 1.75884e+01 2.29997e+06
1.54110e+01 1.75894e+01 2.29997e+06
1.53897e+01 1.75903e+01 2.29997e+06
1.53685e+01 1.75913e+01 2.29997e+06
1.53473e+01 1.75922e+01 2.29997e+06
1.53261e+01 1.75932e+01 2.29997e+06
1.53049e+01 1.75941e+01 2.29997e+06
1.52838e+01 1.75951e+01 2.29997e+06
1.52627e+01 1.75960e+01 2.29997e+06
1.52415e+01 1.75970e+01 2.29997e+06
1.52204e+01 1.75979e+01 2.29997e+06
1.51994e+01 1.75989e+01 2.29997e+06
1.51783e+01 1.75998e+01 2.29997e+06
1.51572e+01 1.76008e+01 2.29997e+06
1.51362e+01 1.76017e+01 2.29997e+06
1.51152e+01 1.76027e+01 2.29997e+06
1.50948e+01 1.76036e+01 2.29997e+06
1.50760e+01 1.76044e+01 2.29997e+06
1.50572e+01 1.76053e+01 2.29997e+06
1.50384e+01 1.76061e+01 2.29997e+06
1.50196e+01 1.76069e+01 2.29997e+06
1.50009e+01 1.76078e+01 2.29997e+06
1.49822e+01 1.76086e+01 2.29997e+06
1.49635e+01 1.76094e+01 2.29997e+06
1.49449e+01 1.76102e+01 2.29997e+06
1.49263e+01 1.76111e+01 2.29997e+06
1.49077e+01 1.76119e+01 2.29997e+06
1.48891e+01 1.76127e+01 2.29997e+06
1.48705e+01 1.76135e+01 2.29997e+06
1.48520e+01 1.76144e+01 2.29997e+06
1.48334e+01 1.76152e+01 2.29997e+06
1.48149e+01 1.76160e+01 2.29997e+06
1.47965e+01 1.76168e+01 2.29997e+06
1.47780e+01 1.76177e+01 2.29997e+06
1.47596e+01 1.76185e+01 2.29997e+06
1.47411e+01 1.76193e+01 2.29997e+06
1.47227e+01 1.76201e+01 2.29997e+06
1.47043e+01 1.76209e+01 2.29997e+06
1.46860e+01 1.76218e+01 2.29997e+06
1.46676e+01 1.76226e+01 2.29997e+06
