# Chi2 Rg SupportVolume
3.26194e+02 1.93248e+01 2.29997e+06
3.24751e+02 1.93227e+01 2.29997e+06
3.23310e+02 1.93205e+01 2.29997e+06
3.21873e+02 1.93184e+01 2.29997e+06
3.20438e+02 1.93162e+01 2.29997e+06
3.19039e+02 1.93139e+01 2.29997e+06
3.17662e+02 1.93117e+01 2.29997e+06
3.16290e+02 1.93095e+01 2.29997e+06
3.14920e+02 1.93072e+01 2.29997e+06
3.13554e+02 1.93049e+01 2.29997e+06
3.12191e+02 1.93026e+01 2.29997e+06
3.10831e+02 1.93003e+01 2.29997e+06
3.09474e+02 1.92980e+01 2.29997e+06
3.08120e+02 1.92957e+01 2.29997e+06
3.06769e+02 1.92934e+01 2.29997e+06
3.05421e+02 1.92910e+01 2.29997e+06
3.04076e+02 1.92887e+01 2.29997e+06
3.02734e+02 1.92863e+01 2.29997e+06
3.01395e+02 1.92839e+01 2.29997e+06
3.00059e+02 1.92815e+01 2.29997e+06
2.98726e+02 1.92791e+01 2.29997e+06
2.97396e+02 1.92767e+01 2.29997e+06
2.96072e+02 1.92742e+01 2.29997e+06
2.94776e+02 1.92720e+01 2.29997e+06
2.93499e+02 1.92700e+01 2.29997e+06
2.92228e+02 1.92679e+01 2.29997e+06
2.90960e+02 1.92658e+01 2.29997e+06
2.89697e+02 1.92637e+01 2.29997e+06
2.88436e+02 1.92616e+01 2.29997e+06
2.87178e+02 1.92595e+01 2.29997e+06
2.85924e+02 1.92574e+01 2.29997e+06
2.84672e+02 1.92553e+01 2.29997e+06
2.83423e+02 1.92531e+01 2.29997e+06
2.82177e+02 1.92510e+01 2.29997e+06
2.80934e+02 1.92488e+01 2.29997e+06
2.79694e+02 1.92467e+01 2.29997e+06
2.78461e+02 1.92444e+01 2.29997e+06
2.77234e+02 1.92421e+01 2.29997e+06
2.76009e+02 1.92397e+01 2.29997e+06
2.74787e+02 1.92374e+01 2.29997e+06
2.73567e+02 1.92351e+01 2.29997e+06
2.72350e+02 1.92327e+01 2.29997e+06
2.71137e+02 1.92304e+01 2.29997e+06
2.69927e+02 1.92280e+01 2.29997e+06
2.68737e+02 1.92261e+01 2.29997e+06
2.67576e+02 1.92248e+01 2.29997e+06
2.66418e+02 1.92235e+01 2.29997e+06
2.65264e+02 1.92222e+01 2.29997e+06
2.64112e+02 1.92208e+01 2.29997e+06
2.62965e+02 1.92195e+01 2.29997e+06
2.61820e+02 1.92182e+01 2.29997e+06
2.60678e+02 1.92169e+01 2.29997e+06
2.59541e+02 1.92156e+01 2.29997e+06
2.58406e+02 1.92143e+01 2.29997e+06
2.57274e+02 1.92130e+01 2.29997e+06
2.56177e+02 1.92113e+01 2.29997e+06
2.55087e+02 1.92096e+01 2.29997e+06
2.53999e+02 1.92080e+01 2.29997e+06
2.52915e+02 1.92063e+01 2.29997e+06
2.51833e+02 1.92046e+01 2.29997e+06
2.50754e+02 1.92029e+01 2.29997e+06
2.49678e+02 1.92012e+01 2.29997e+06
2.48605e+02 1.91995e+01 2.29997e+06
2.47534e+02 1.91978e+01 2.29997e+06
2.46491e+02 1.91960e+01 2.29997e+06
2.45454e+02 1.91942e+01 2.29997e+06
2.44419e+02 1.91924e+01 2.29997e+06
2.43387e+02 1.91906e+01 2.29997e+06
2.42358e+02 1.91888e+01 2.29997e+06
2.41332e+02 1.91870e+01 2.29997e+06
2.40309e+02 1.91852e+01 2.29997e+06
2.39288e+02 1.91834e+01 2.29997e+06
2.38270e+02 1.91816e+01 2.29997e+06
2.37254e+02 1.91798e+01 2.29997e+06
2.36279e+02 1.91786e+01 2.29997e+06
2.35315e+02 1.91774e+01 2.29997e+06
2.34355e+02 1.91763e+01 2.29997e+06
2.33398e+02 1.91751e+01 2.29997e+06
2.32445e+02 1.91740e+01 2.29997e+06
2.31494e+02 1.91728e+01 2.29997e+06
2.30547e+02 1.91716e+01 2.29997e+06
2.29602e+02 1.91705e+01 2.29997e+06
2.28660e+02 1.91693e+01 2.29997e+06
2.27720e+02 1.91681e+01 2.29997e+06
2.26783e+02 1.91669e+01 2.29997e+06
2.25849e+02 1.91657e+01 2.29997e+06
2.24917e+02 1.91645e+01 2.29997e+06
2.23987e+02 1.91633e+01 2.29997e+06
2.23060e+02 1.91621e+01 2.29997e+06
2.22136e+02 1.91609e+01 2.29997e+06
2.21214e+02 1.91597e+01 2.29997e+06
2.20296e+02 1.91585e+01 2.29997e+06
2.19386e+02 1.91572e+01 2.29997e+06
2.18502e+02 1.91556e+01 2.29997e+06
2.17621e+02 1.91540e+01 2.29997e+06
2.16744e+02 1.91524e+01 2.29997e+06
2.15871e+02 1.91508e+01 2.29997e+06
2.15000e+02 1.91492e+01 2.29997e+06
2.14131e+02 1.91476e+01 2.29997e+06
2.13266e+02 1.91460e+01 2.29997e+06
2.12402e+02 1.91444e+01 2.29997e+06
2.11541e+02 1.91428e+01 2.29997e+06
2.10681e+02 1.91412e+01 2.29997e+06
2.09825e+02 1.91396e+01 2.29997e+06
2.08970e+02 1.91380e+01 2.29997e+06
2.08117e+02 1.91363e+01 2.29997e+06
2.07267e+02 1.91347e+01 2.29997e+06
2.06419e+02 1.91331e+01 2.29997e+06
2.05573e+02 1.91315e+01 2.29997e+06
2.04730e+02 1.91299e+01 2.29997e+06
2.03909e+02 1.91287e+01 2.29997e+06
2.03100e+02 1.91278e+01 2.29997e+06
2.02295e+02 1.91269e+01 2.29997e+06
2.01491e+02 1.91259e+01 2.29997e+06
2.00690e+02 1.91250e+01 2.29997e+06
1.99891e+02 1.91240e+01 2.29997e+06
1.99094e+02 1.91231e+01 2.29997e+06
1.98300e+02 1.91221e+01 2.29997e+06
1.97508e+02 1.91211e+01 2.29997e+06
1.96718e+02 1.91201e+01 2.29997e+06
1.95931e+02 1.91191e+01 2.29997e+06
1.95146e+02 1.91181e+01 2.29997e+06
1.94362e+02 1.91171e+01 2.29997e+06
1.93581e+02 1.91161e+01 2.29997e+06
1.92802e+02 1.91151e+01 2.29997e+06
1.92026e+02 1.91140e+01 2.29997e+06
1.91251e+02 1.91130e+01 2.29997e+06
1.90480e+02 1.91120e+01 2.29997e+06
1.89710e+02 1.91109e+01 2.29997e+06
1.88943e+02 1.91099e+01 2.29997e+06
1.88178e+02 1.91088e+01 2.29997e+06
1.87414e+02 1.91078e+01 2.29997e+06
1.86653e+02 1.91067e+01 2.29997e+06
1.85894e+02 1.91057e+01 2.29997e+06
1.85137e+02 1.91046e+01 2.29997e+06
1.84382e+02 1.91036e+01 2.29997e+06
1.83629e+02 1.91025e+01 2.29997e+06
1.82878e+02 1.91015e+01 2.29997e+06
1.82129e+02 1.91004e+01 2.29997e+06
1.81382e+02 1.90993e+01 2.29997e+06
1.80637e+02 1.90983e+01 2.29997e+06
1.79894e+02 1.90972e+01 2.29997e+06
1.79153e+02 1.90961e+01 2.29997e+06
1.78414e+02 1.90950e+01 2.29997e+06
1.77677e+02 1.90939e+01 2.29997e+06
1.76942e+02 1.90929e+01 2.29997e+06
1.76209e+02 1.90918e+01 2.29997e+06
1.75479e+02 1.90907e+01 2.29997e+06
1.74750e+02 1.90896e+01 2.29997e+06
1.74023e+02 1.90885e+01 2.29997e+06
1.73298e+02 1.90874e+01 2.29997e+06
1.72576e+02 1.90863e+01 2.29997e+06
1.71855e+02 1.90852e+01 2.29997e+06
1.71137e+02 1.90841e+01 2.29997e+06
1.70420e+02 1.90830e+01 2.29997e+06
1.69706e+02 1.90819e+01 2.29997e+06
1.68993e+02 1.90808e+01 2.29997e+06
1.68283e+02 1.90797e+01 2.29997e+06
1.67574e+02 1.90785e+01 2.29997e+06
1.66868e+02 1.90774e+01 2.29997e+06
1.66163e+02 1.90763e+01 2.29997e+06
1.65460e+02 1.90752e+01 2.29997e+06
1.64760e+02 1.90741e+01 2.29997e+06
1.64075e+02 1.90729e+01 2.29997e+06
1.63402e+02 1.90717e+01 2.29997e+06
1.62731e+02 1.90705e+01 2.29997e+06
1.62063e+02 1.90693e+01 2.29997e+06
1.61398e+02 1.90680e+01 2.29997e+06
1.60734e+02 1.90667e+01 2.29997e+06
1.60071e+02 1.90655e+01 2.29997e+06
1.59410e+02 1.90642e+01 2.29997e+06
1.58751e+02 1.90630e+01 2.29997e+06
1.58093e+02 1.90617e+01 2.29997e+06
1.57450e+02 1.90606e+01 2.29997e+06
1.56824e+02 1.90596e+01 2.29997e+06
1.56200e+02 1.90586e+01 2.29997e+06
1.55578e+02 1.90576e+01 2.29997e+06
1.54958e+02 1.90566e+01 2.29997e+06
1.54339e+02 1.90556e+01 2.29997e+06
1.53722e+02 1.90546e+01 2.29997e+06
1.53106e+02 1.90536e+01 2.29997e+06
1.52492e+02 1.90526e+01 2.29997e+06
1.51896e+02 1.90518e+01 2.29997e+06
1.51311e+02 1.90510e+01 2.29997e+06
1.50726e+02 1.90502e+01 2.29997e+06
1.50143e+02 1.90495e+01 2.29997e+06
1.49562e+02 1.90487e+01 2.29997e+06
1.48981e+02 1.90479e+01 2.29997e+06
1.48402e+02 1.90472e+01 2.29997e+06
1.47824e+02 1.90464e+01 2.29997e+06
1.47248e+02 1.90457e+01 2.29997e+06
1.46673e+02 1.90449e+01 2.29997e+06
1.46114e+02 1.90441e+01 2.29997e+06
1.45560e+02 1.90432e+01 2.29997e+06
1.45008e+02 1.90423e+01 2.29997e+06
1.44458e+02 1.90414e+01 2.29997e+06
1.43909e+02 1.90405e+01 2.29997e+06
1.43362e+02 1.90396e+01 2.29997e+06
1.42815e+02 1.90387e+01 2.29997e+06
1.42270e+02 1.90379e+01 2.29997e+06
1.41726e+02 1.90370e+01 2.29997e+06
1.41184e+02 1.90361e+01 2.29997e+06
1.40643e+02 1.90352e+01 2.29997e+06
1.40103e+02 1.90343e+01 2.29997e+06
1.39564e+02 1.90335e+01 2.29997e+06
1.39027e+02 1.90326e+01 2.29997e+06
1.38491e+02 1.90317e+01 2.29997e+06
1.37956e+02 1.90308e+01 2.29997e+06
1.37423e+02 1.90300e+01 2.29997e+06
1.36892e+02 1.90291e+01 2.29997e+06
1.36361e+02 1.90282e+01 2.29997e+06
1.35832e+02 1.90274e+01 2.29997e+06
1.35305e+02 1.90265e+01 2.29997e+06
1.34779e+02 1.90256e+01 2.29997e+06
1.34254e+02 1.90248e+01 2.29997e+06
1.33731e+02 1.90239e+01 2.29997e+06
1.33209e+02 1.90230e+01 2.29997e+06
1.32692e+02 1.90222e+01 2.29997e+06
1.32196e+02 1.90214e+01 2.29997e+06
1.31701e+02 1.90206e+01 2.29997e+06
1.31208e+02 1.90199e+01 2.29997e+06
1.30716e+02 1.90191e+01 2.29997e+06
1.30226e+02 1.90184e+01 2.29997e+06
1.29737e+02 1.90176e+01 2.29997e+06
1.29249e+02 1.90169e+01 2.29997e+06
1.28763e+02 1.90161e+01 2.29997e+06
1.28278e+02 1.90154e+01 2.29997e+06
1.27794e+02 1.90146e+01 2.29997e+06
1.27312e+02 1.90138e+01 2.29997e+06
1.26831e+02 1.90131e+01 2.29997e+06
1.26351e+02 1.90123e+01 2.29997e+06
1.25872e+02 1.90116e+01 2.29997e+06
1.25395e+02 1.90108e+01 2.29997e+06
1.24920e+02 1.90101e+01 2.29997e+06
1.24446e+02 1.90093e+01 2.29997e+06
1.23973e+02 1.90086e+01 2.29997e+06
1.23501e+02 1.90078e+01 2.29997e+06
1.23031e+02 1.90070e+01 2.29997e+06
1.22561e+02 1.90063e+01 2.29997e+06
1.22094e+02 1.90055e+01 2.29997e+06
1.21627e+02 1.90048e+01 2.29997e+06
1.21162e+02 1.90040e+01 2.29997e+06
1.20699e+02 1.90033e+01 2.29997e+06
1.20236e+02 1.90025e+01 2.29997e+06
1.19775e+02 1.90018e+01 2.29997e+06
1.19315e+02 1.90010e+01 2.29997e+06
1.18867e+02 1.90002e+01 2.29997e+06
1.18429e+02 1.89993e+01 2.29997e+06
1.17994e+02 1.89985e+01 2.29997e+06
1.17559e+02 1.89976e+01 2.29997e+06
1.17137e+02 1.89970e+01 2.29997e+06
1.16729e+02 1.89968e+01 2.29997e+06
1.16321e+02 1.89966e+01 2.29997e+06
1.15914e+02 1.89964e+01 2.29997e+06
1.15508e+02 1.89963e+01 2.29997e+06
1.15103e+02 1.89961e+01 2.29997e+06
1.14699e+02 1.89959e+01 2.29997e+06
1.14305e+02 1.89958e+01 2.29997e+06
1.13923e+02 1.89957e+01 2.29997e+06
1.13542e+02 1.89957e+01 2.29997e+06
1.13164e+02 1.89956e+01 2.29997e+06
1.12785e+02 1.89956e+01 2.29997e+06
1.12408e+02 1.89955e+01 2.29997e+06
1.12032e+02 1.89955e+01 2.29997e+06
1.11656e+02 1.89955e+01 2.29997e+06
1.11294e+02 1.89958e+01 2.29997e+06
1.10941e+02 1.89962e+01 2.29997e+06
1.10591e+02 1.89967e+01 2.29997e+06
1.10241e+02 1.89971e+01 2.29997e+06
1.09891e+02 1.89975e+01 2.29997e+06
1.09543e+02 1.89980e+01 2.29997e+06
1.09196e+02 1.89984e+01 2.29997e+06
1.08849e+02 1.89988e+01 2.29997e+06
1.08507e+02 1.89993e+01 2.29997e+06
1.08184e+02 1.89998e+01 2.29997e+06
1.07863e+02 1.90004e+01 2.29997e+06
1.07543e+02 1.90009e+01 2.29997e+06
1.07223e+02 1.90014e+01 2.29997e+06
1.06905e+02 1.90020e+01 2.29997e+06
1.06587e+02 1.90025e+01 2.29997e+06
1.06270e+02 1.90030e+01 2.29997e+06
1.05954e+02 1.90036e+01 2.29997e+06
1.05638e+02 1.90041e+01 2.29997e+06
1.05323e+02 1.90046e+01 2.29997e+06
1.05009e+02 1.90052e+01 2.29997e+06
1.04695e+02 1.90057e+01 2.29997e+06
1.04382e+02 1.90062e+01 2.29997e+06
1.04070e+02 1.90068e+01 2.29997e+06
1.03758e+02 1.90073e+01 2.29997e+06
1.03447e+02 1.90078e+01 2.29997e+06
1.03137e+02 1.90083e+01 2.29997e+06
1.02828e+02 1.90089e+01 2.29997e+06
1.02525e+02 1.90092e+01 2.29997e+06
1.02230e+02 1.90094e+01 2.29997e+06
1.01936e+02 1.90096e+01 2.29997e+06
1.01642e+02 1.90099e+01 2.29997e+06
1.01349e+02 1.90101e+01 2.29997e+06
1.01056e+02 1.90103e+01 2.29997e+06
1.00764e+02 1.90105e+01 2.29997e+06
1.00472e+02 1.90107e+01 2.29997e+06
1.00181e+02 1.90109e+01 2.29997e+06
9.98907e+01 1.90111e+01 2.29997e+06
9.96006e+01 1.90114e+01 2.29997e+06
9.93112e+01 1.90116e+01 2.29997e+06
9.90223e+01 1.90118e+01 2.29997e+06
9.87339e+01 1.90120e+01 2.29997e+06
9.84462e+01 1.90123e+01 2.29997e+06
9.81597e+01 1.90125e+01 2.29997e+06
9.78751e+01 1.90126e+01 2.29997e+06
9.75912e+01 1.90128e+01 2.29997e+06
9.73077e+01 1.90129e+01 2.29997e+06
9.70247e+01 1.90131e+01 2.29997e+06
9.67422e+01 1.90133e+01 2.29997e+06
9.64600e+01 1.90135e+01 2.29997e+06
9.61784e+01 1.90136e+01 2.29997e+06
9.58973e+01 1.90138e+01 2.29997e+06
9.56166e+01 1.90140e+01 2.29997e+06
9.53365e+01 1.90142e+01 2.29997e+06
9.50570e+01 1.90144e+01 2.29997e+06
9.47780e+01 1.90146e+01 2.29997e+06
9.44995e+01 1.90148e+01 2.29997e+06
9.42217e+01 1.90149e+01 2.29997e+06
9.39444e+01 1.90151e+01 2.29997e+06
9.36677e+01 1.90153e+01 2.29997e+06
9.33916e+01 1.90155e+01 2.29997e+06
9.31160e+01 1.90157e+01 2.29997e+06
9.28411e+01 1.90159e+01 2.29997e+06
9.25668e+01 1.90161e+01 2.29997e+06
9.22930e+01 1.90163e+01 2.29997e+06
9.20199e+01 1.90165e+01 2.29997e+06
9.17474e+01 1.90167e+01 2.29997e+06
9.14754e+01 1.90169e+01 2.29997e+06
9.12041e+01 1.90171e+01 2.29997e+06
9.09334e+01 1.90173e+01 2.29997e+06
9.06633e+01 1.90174e+01 2.29997e+06
9.03938e+01 1.90176e+01 2.29997e+06
9.01250e+01 1.90178e+01 2.29997e+06
8.98567e+01 1.90180e+01 2.29997e+06
8.95891e+01 1.90182e+01 2.29997e+06
8.93220e+01 1.90184e+01 2.29997e+06
8.90556e+01 1.90186e+01 2.29997e+06
8.87898e+01 1.90188e+01 2.29997e+06
8.85248e+01 1.90190e+01 2.29997e+06
8.82603e+01 1.90192e+01 2.29997e+06
8.79965e+01 1.90193e+01 2.29997e+06
8.77446e+01 1.90195e+01 2.29997e+06
8.74986e+01 1.90197e+01 2.29997e+06
8.72538e+01 1.90199e+01 2.29997e+06
8.70098e+01 1.90201e+01 2.29997e+06
8.67663e+01 1.90203e+01 2.29997e+06
8.65234e+01 1.90205e+01 2.29997e+06
8.62811e+01 1.90207e+01 2.29997e+06
8.60392e+01 1.90209e+01 2.29997e+06
8.57984e+01 1.90211e+01 2.29997e+06
8.55582e+01 1.90213e+01 2.29997e+06
8.53185e+01 1.90215e+01 2.29997e+06
8.50793e+01 1.90217e+01 2.29997e+06
8.48406e+01 1.90219e+01 2.29997e+06
8.46023e+01 1.90220e+01 2.29997e+06
8.43646e+01 1.90222e+01 2.29997e+06
8.41274e+01 1.90224e+01 2.29997e+06
8.38906e+01 1.90226e+01 2.29997e+06
8.36544e+01 1.90228e+01 2.29997e+06
8.34187e+01 1.90230e+01 2.29997e+06
8.31835e+01 1.90232e+01 2.29997e+06
8.29496e+01 1.90233e+01 2.29997e+06
8.27162e+01 1.90235e+01 2.29997e+06
8.24833e+01 1.90237e+01 2.29997e+06
8.22508e+01 1.90239e+01 2.29997e+06
8.20188e+01 1.90241e+01 2.29997e+06
8.17873e+01 1.90242e+01 2.29997e+06
8.15562e+01 1.90244e+01 2.29997e+06
8.13257e+01 1.90246e+01 2.29997e+06
8.10956e+01 1.90248e+01 2.29997e+06
8.08660e+01 1.90250e+01 2.29997e+06
8.06370e+01 1.90251e+01 2.29997e+06
8.04084e+01 1.90253e+01 2.29997e+06
8.01803e+01 1.90255e+01 2.29997e+06
7.99528e+01 1.90257e+01 2.29997e+06
7.97257e+01 1.90259e+01 2.29997e+06
7.94992e+01 1.90260e+01 2.29997e+06
7.92732e+01 1.90262e+01 2.29997e+06
7.90477e+01 1.90264e+01 2.29997e+06
7.88227e+01 1.90266e+01 2.29997e+06
7.85982e+01 1.90268e+01 2.29997e+06
7.83742e+01 1.90269e+01 2.29997e+06
7.81507e+01 1.90271e+01 2.29997e+06
7.79278e+01 1.90273e+01 2.29997e+06
7.77053e+01 1.90275e+01 2.29997e+06
7.74834e+01 1.90277e+01 2.29997e+06
7.72619e+01 1.90278e+01 2.29997e+06
7.70410e+01 1.90280e+01 2.29997e+06
7.68206e+01 1.90282e+01 2.29997e+06
7.66007e+01 1.90284e+01 2.29997e+06
7.63814e+01 1.90285e+01 2.29997e+06
7.61625e+01 1.90287e+01 2.29997e+06
7.59438e+01 1.90289e+01 2.29997e+06
7.57259e+01 1.90291e+01 2.29997e+06
7.55087e+01 1.90292e+01 2.29997e+06
7.52923e+01 1.90294e+01 2.29997e+06
7.50763e+01 1.90296e+01 2.29997e+06
7.48609e+01 1.90297e+01 2.29997e+06
7.46461e+01 1.90299e+01 2.29997e+06
7.44317e+01 1.90301e+01 2.29997e+06
7.42179e+01 1.90302e+01 2.29997e+06
7.40045e+01 1.90304e+01 2.29997e+06
7.37917e+01 1.90306e+01 2.29997e+06
7.35794e+01 1.90307e+01 2.29997e+06
7.33676e+01 1.90309e+01 2.29997e+06
7.31563e+01 1.90311e+01 2.29997e+06
7.29455e+01 1.90312e+01 2.29997e+06
7.27352e+01 1.90314e+01 2.29997e+06
7.25254e+01 1.90315e+01 2.29997e+06
7.23161e+01 1.90317e+01 2.29997e+06
7.21073e+01 1.90319e+01 2.29997e+06
7.18990e+01 1.90320e+01 2.29997e+06
7.16912e+01 1.90322e+01 2.29997e+06
7.14839e+01 1.90324e+01 2.29997e+06
7.12771e+01 1.90325e+01 2.29997e+06
7.10710e+01 1.90327e+01 2.29997e+06
7.08654e+01 1.90328e+01 2.29997e+06
7.06603e+01 1.90330e+01 2.29997e+06
7.04557e+01 1.88792e+01 2.29997e+06
7.02515e+01 1.88787e+01 2.29997e+06
7.00479e+01 1.88782e+01 2.29997e+06
6.98447e+01 1.88777e+01 2.29997e+06
6.96420e+01 1.88772e+01 2.29997e+06
6.94398e+01 1.88767e+01 2.29997e+06
6.92381e+01 1.88762e+01 2.29997e+06
6.90368e+01 1.88757e+01 2.29997e+06
6.88361e+01 1.88752e+01 2.29997e+06
6.86358e+01 1.88747e+01 2.29997e+06
6.84360e+01 1.88742e+01 2.29997e+06
6.82368e+01 1.88737e+01 2.29997e+06
6.80379e+01 1.88732e+01 2.29997e+06
6.78396e+01 1.88727e+01 2.29997e+06
6.76418e+01 1.88722e+01 2.29997e+06
6.74444e+01 1.88717e+01 2.29997e+06
6.72475e+01 1.88712e+01 2.29997e+06
6.70511e+01 1.88707e+01 2.29997e+06
6.68552e+01 1.88702e+01 2.29997e+06
6.66598e+01 1.88697e+01 2.29997e+06
6.64648e+01 1.88692e+01 2.29997e+06
6.62704e+01 1.88687e+01 2.29997e+06
6.60764e+01 1.88682e+01 2.29997e+06
6.58829e+01 1.88677e+01 2.29997e+06
6.56898e+01 1.88672e+01 2.29997e+06
6.54973e+01 1.88667e+01 2.29997e+06
6.53052e+01 1.88662e+01 2.29997e+06
6.51136e+01 1.88657e+01 2.29997e+06
6.49225e+01 1.88652e+01 2.29997e+06
6.47318e+01 1.88647e+01 2.29997e+06
6.45416e+01 1.88641e+01 2.29997e+06
6.43519e+01 1.88636e+01 2.29997e+06
6.41627e+01 1.88631e+01 2.29997e+06
6.39739e+01 1.88626e+01 2.29997e+06
6.37856e+01 1.88621e+01 2.29997e+06
6.35978e+01 1.88616e+01 2.29997e+06
6.34105e+01 1.88611e+01 2.29997e+06
6.32236e+01 1.88606e+01 2.29997e+06
6.30372e+01 1.88601e+01 2.29997e+06
6.28513e+01 1.88596e+01 2.29997e+06
6.26658e+01 1.88591e+01 2.29997e+06
6.24808e+01 1.88586e+01 2.29997e+06
6.22966e+01 1.88581e+01 2.29997e+06
6.21129e+01 1.88576e+01 2.29997e+06
6.19304e+01 1.88570e+01 2.29997e+06
6.17591e+01 1.88566e+01 2.29997e+06
6.15906e+01 1.88561e+01 2.29997e+06
6.14300e+01 1.88556e+01 2.29997e+06
6.12697e+01 1.88551e+01 2.29997e+06
6.11098e+01 1.88546e+01 2.29997e+06
6.09515e+01 1.88541e+01 2.29997e+06
6.08042e+01 1.88535e+01 2.29997e+06
6.06574e+01 1.88529e+01 2.29997e+06
6.05110e+01 1.88523e+01 2.29997e+06
6.03649e+01 1.88516e+01 2.29997e+06
6.02192e+01 1.88510e+01 2.29997e+06
6.00738e+01 1.88504e+01 2.29997e+06
5.99287e+01 1.88498e+01 2.29997e+06
5.97840e+01 1.88491e+01 2.29997e+06
5.96396e+01 1.88485e+01 2.29997e+06
5.94956e+01 1.88479e+01 2.29997e+06
5.93518e+01 1.88473e+01 2.29997e+06
5.92084e+01 1.88466e+01 2.29997e+06
5.90653e+01 1.88460e+01 2.29997e+06
5.89225e+01 1.88454e+01 2.29997e+06
5.87801e+01 1.88448e+01 2.29997e+06
5.86379e+01 1.88441e+01 2.29997e+06
5.84961e+01 1.88435e+01 2.29997e+06
5.83546e+01 1.88429e+01 2.29997e+06
5.82134e+01 1.88423e+01 2.29997e+06
5.80725e+01 1.88416e+01 2.29997e+06
5.79319e+01 1.88410e+01 2.29997e+06
5.77916e+01 1.88404e+01 2.29997e+06
5.76516e+01 1.88398e+01 2.29997e+06
5.75119e+01 1.88391e+01 2.29997e+06
5.73725e+01 1.88385e+01 2.29997e+06
5.72334e+01 1.88379e+01 2.29997e+06
5.70946e+01 1.88373e+01 2.29997e+06
5.69561e+01 1.88367e+01 2.29997e+06
5.68179e+01 1.88360e+01 2.29997e+06
5.66800e+01 1.88354e+01 2.29997e+06
5.65424e+01 1.88348e+01 2.29997e+06
5.64051e+01 1.88342e+01 2.29997e+06
5.62681e+01 1.88336e+01 2.29997e+06
5.61313e+01 1.88329e+01 2.29997e+06
5.59949e+01 1.88323e+01 2.29997e+06
5.58588e+01 1.88317e+01 2.29997e+06
5.57229e+01 1.88311e+01 2.29997e+06
5.55873e+01 1.88305e+01 2.29997e+06
5.54521e+01 1.88298e+01 2.29997e+06
5.53171e+01 1.88292e+01 2.29997e+06
5.51824e+01 1.88286e+01 2.29997e+06
5.50480e+01 1.88280e+01 2.29997e+06
5.49139e+01 1.88274e+01 2.29997e+06
5.47801e+01 1.88268e+01 2.29997e+06
5.46465e+01 1.88261e+01 2.29997e+06
5.45169e+01 1.88255e+01 2.29997e+06
5.43940e+01 1.88248e+01 2.29997e+06
5.42714e+01 1.88242e+01 2.29997e+06
5.41491e+01 1.88235e+01 2.29997e+06
5.40270e+01 1.88228e+01 2.29997e+06
5.39052e+01 1.88222e+01 2.29997e+06
5.37836e+01 1.88215e+01 2.29997e+06
5.36622e+01 1.88208e+01 2.29997e+06
5.35410e+01 1.88202e+01 2.29997e+06
5.34201e+01 1.88195e+01 2.29997e+06
5.32994e+01 1.88188e+01 2.29997e+06
5.31789e+01 1.88182e+01 2.29997e+06
5.30586e+01 1.88175e+01 2.29997e+06
5.29386e+01 1.88168e+01 2.29997e+06
5.28188e+01 1.88162e+01 2.29997e+06
5.26992e+01 1.88155e+01 2.29997e+06
5.25799e+01 1.88149e+01 2.29997e+06
5.24608e+01 1.88142e+01 2.29997e+06
5.23419e+01 1.88135e+01 2.29997e+06
5.22233e+01 1.88129e+01 2.29997e+06
5.21049e+01 1.88122e+01 2.29997e+06
5.19867e+01 1.88116e+01 2.29997e+06
5.18687e+01 1.88109e+01 2.29997e+06
5.17510e+01 1.88102e+01 2.29997e+06
5.16335e+01 1.88096e+01 2.29997e+06
5.15162e+01 1.88089e+01 2.29997e+06
5.13992e+01 1.88083e+01 2.29997e+06
5.12824e+01 1.88076e+01 2.29997e+06
5.11658e+01 1.88070e+01 2.29997e+06
5.10494e+01 1.88063e+01 2.29997e+06
5.09333e+01 1.88057e+01 2.29997e+06
5.08174e+01 1.88050e+01 2.29997e+06
5.07028e+01 1.88044e+01 2.29997e+06
5.05970e+01 1.88037e+01 2.29997e+06
5.04916e+01 1.88030e+01 2.29997e+06
5.03864e+01 1.88024e+01 2.29997e+06
5.02814e+01 1.88017e+01 2.29997e+06
5.01767e+01 1.88010e+01 2.29997e+06
5.00721e+01 1.88004e+01 2.29997e+06
4.99676e+01 1.87997e+01 2.29997e+06
4.98634e+01 1.87990e+01 2.29997e+06
4.97593e+01 1.87984e+01 2.29997e+06
4.96554e+01 1.87977e+01 2.29997e+06
4.95517e+01 1.87970e+01 2.29997e+06
4.94482e+01 1.87964e+01 2.29997e+06
4.93448e+01 1.87957e+01 2.29997e+06
4.92416e+01 1.87951e+01 2.29997e+06
4.91386e+01 1.87944e+01 2.29997e+06
4.90358e+01 1.87938e+01 2.29997e+06
4.89331e+01 1.87931e+01 2.29997e+06
4.88307e+01 1.87924e+01 2.29997e+06
4.87284e+01 1.87918e+01 2.29997e+06
4.86263e+01 1.87911e+01 2.29997e+06
4.85243e+01 1.87905e+01 2.29997e+06
4.84226e+01 1.87898e+01 2.29997e+06
4.83210e+01 1.87892e+01 2.29997e+06
4.82196e+01 1.87885e+01 2.29997e+06
4.81184e+01 1.87879e+01 2.29997e+06
4.80173e+01 1.87872e+01 2.29997e+06
4.79164e+01 1.87866e+01 2.29997e+06
4.78157e+01 1.87859e+01 2.29997e+06
4.77152e+01 1.87853e+01 2.29997e+06
4.76149e+01 1.87847e+01 2.29997e+06
4.75147e+01 1.87840e+01 2.29997e+06
