# Chi2 Rg SupportVolume
6.66213e+01 4.66383e+00 2.29997e+06
6.63925e+01 4.68754e+00 2.29997e+06
6.61645e+01 4.71108e+00 2.29997e+06
6.59374e+01 4.73446e+00 2.29997e+06
6.57112e+01 4.75768e+00 2.29997e+06
6.54859e+01 4.78075e+00 2.29997e+06
6.52614e+01 4.80367e+00 2.29997e+06
6.50377e+01 4.82643e+00 2.29997e+06
6.48150e+01 4.84904e+00 2.29997e+06
6.45931e+01 4.87151e+00 2.29997e+06
6.43721e+01 4.89383e+00 2.29997e+06
6.41520e+01 4.91600e+00 2.29997e+06
6.39327e+01 4.93803e+00 2.29997e+06
6.37143e+01 4.95993e+00 2.29997e+06
6.34967e+01 4.98168e+00 2.29997e+06
6.32800e+01 5.00330e+00 2.29997e+06
6.30641e+01 5.02478e+00 2.29997e+06
6.28512e+01 5.04593e+00 2.29997e+06
6.26523e+01 5.06580e+00 2.29997e+06
6.24538e+01 5.08558e+00 2.29997e+06
6.22560e+01 5.10526e+00 2.29997e+06
6.20587e+01 5.12484e+00 2.29997e+06
6.18620e+01 5.14433e+00 2.29997e+06
6.16660e+01 5.16373e+00 2.29997e+06
6.14705e+01 5.18303e+00 2.29997e+06
6.12757e+01 5.20224e+00 2.29997e+06
6.10816e+01 5.22135e+00 2.29997e+06
6.08881e+01 5.24037e+00 2.29997e+06
6.06953e+01 5.25930e+00 2.29997e+06
6.05032e+01 5.27813e+00 2.29997e+06
6.03130e+01 5.29669e+00 2.29997e+06
6.01233e+01 5.31516e+00 2.29997e+06
5.99343e+01 5.33355e+00 2.29997e+06
5.97459e+01 5.35185e+00 2.29997e+06
5.95581e+01 5.37008e+00 2.29997e+06
5.93709e+01 5.38821e+00 2.29997e+06
5.91843e+01 5.40627e+00 2.29997e+06
5.89983e+01 5.42424e+00 2.29997e+06
5.88130e+01 5.44214e+00 2.29997e+06
5.86282e+01 5.45995e+00 2.29997e+06
5.84441e+01 5.47767e+00 2.29997e+06
5.82605e+01 5.49532e+00 2.29997e+06
5.80776e+01 5.51289e+00 2.29997e+06
5.78953e+01 5.53038e+00 2.29997e+06
5.77136e+01 5.54779e+00 2.29997e+06
5.75324e+01 5.56512e+00 2.29997e+06
5.73519e+01 5.58238e+00 2.29997e+06
5.71720e+01 5.59956e+00 2.29997e+06
5.69927e+01 5.61666e+00 2.29997e+06
5.68176e+01 5.63316e+00 2.29997e+06
5.66444e+01 5.64939e+00 2.29997e+06
5.64717e+01 5.66558e+00 2.29997e+06
5.62994e+01 5.68171e+00 2.29997e+06
5.61275e+01 5.69778e+00 2.29997e+06
5.59561e+01 5.71381e+00 2.29997e+06
5.57851e+01 5.72977e+00 2.29997e+06
5.56145e+01 5.74569e+00 2.29997e+06
5.54443e+01 5.76155e+00 2.29997e+06
5.52746e+01 5.77735e+00 2.29997e+06
5.51054e+01 5.79310e+00 2.29997e+06
5.49366e+01 5.80880e+00 2.29997e+06
5.47682e+01 5.82444e+00 2.29997e+06
5.46002e+01 5.84003e+00 2.29997e+06
5.44327e+01 5.85556e+00 2.29997e+06
5.42657e+01 5.87104e+00 2.29997e+06
5.40991e+01 5.88646e+00 2.29997e+06
5.39330e+01 5.90183e+00 2.29997e+06
5.37673e+01 5.91714e+00 2.29997e+06
5.36021e+01 5.93240e+00 2.29997e+06
5.34373e+01 5.94760e+00 2.29997e+06
5.32731e+01 5.96275e+00 2.29997e+06
5.31092e+01 5.97785e+00 2.29997e+06
5.29459e+01 5.99289e+00 2.29997e+06
5.27830e+01 6.00787e+00 2.29997e+06
5.26206e+01 6.02281e+00 2.29997e+06
5.24587e+01 6.03768e+00 2.29997e+06
5.22972e+01 6.05251e+00 2.29997e+06
5.21362e+01 6.06728e+00 2.29997e+06
5.19803e+01 6.08186e+00 2.29997e+06
5.18251e+01 6.09639e+00 2.29997e+06
5.16702e+01 6.11088e+00 2.29997e+06
5.15157e+01 6.12533e+00 2.29997e+06
5.13615e+01 6.13973e+00 2.29997e+06
5.12077e+01 6.15409e+00 2.29997e+06
5.10542e+01 6.16841e+00 2.29997e+06
5.09010e+01 6.18268e+00 2.29997e+06
5.07482e+01 6.19692e+00 2.29997e+06
5.05958e+01 6.21111e+00 2.29997e+06
5.04437e+01 6.22525e+00 2.29997e+06
5.02919e+01 6.23937e+00 2.29997e+06
5.01402e+01 6.25346e+00 2.29997e+06
4.99891e+01 6.26749e+00 2.29997e+06
4.98384e+01 6.28146e+00 2.29997e+06
4.96882e+01 6.29539e+00 2.29997e+06
4.95384e+01 6.30927e+00 2.29997e+06
4.93890e+01 6.32310e+00 2.29997e+06
4.92400e+01 6.33689e+00 2.29997e+06
4.90914e+01 6.35063e+00 2.29997e+06
4.89431e+01 6.36433e+00 2.29997e+06
4.87953e+01 6.37799e+00 2.29997e+06
4.86478e+01 6.39160e+00 2.29997e+06
4.85008e+01 6.40517e+00 2.29997e+06
4.83541e+01 6.41869e+00 2.29997e+06
4.82078e+01 6.43217e+00 2.29997e+06
4.80619e+01 6.44561e+00 2.29997e+06
4.79164e+01 6.45901e+00 2.29997e+06
4.77713e+01 6.47236e+00 2.29997e+06
4.76265e+01 6.48567e+00 2.29997e+06
4.74822e+01 6.49894e+00 2.29997e+06
4.73382e+01 6.51216e+00 2.29997e+06
4.71946e+01 6.52535e+00 2.29997e+06
4.70514e+01 6.53849e+00 2.29997e+06
4.69086e+01 6.55159e+00 2.29997e+06
4.67662e+01 6.56464e+00 2.29997e+06
4.66242e+01 6.57766e+00 2.29997e+06
4.64825e+01 6.59063e+00 2.29997e+06
4.63413e+01 6.60356e+00 2.29997e+06
4.62004e+01 6.61645e+00 2.29997e+06
4.60599e+01 6.62930e+00 2.29997e+06
4.59199e+01 6.64211e+00 2.29997e+06
4.57801e+01 6.65487e+00 2.29997e+06
4.56408e+01 6.66760e+00 2.29997e+06
4.55019e+01 6.68028e+00 2.29997e+06
4.53638e+01 6.69286e+00 2.29997e+06
4.52275e+01 6.70521e+00 2.29997e+06
4.50914e+01 6.71753e+00 2.29997e+06
4.49557e+01 6.72982e+00 2.29997e+06
4.48203e+01 6.74208e+00 2.29997e+06
4.46852e+01 6.75430e+00 2.29997e+06
4.45504e+01 6.76649e+00 2.29997e+06
4.44160e+01 6.77865e+00 2.29997e+06
4.42819e+01 6.79077e+00 2.29997e+06
4.41481e+01 6.80286e+00 2.29997e+06
4.40147e+01 6.81492e+00 2.29997e+06
4.38815e+01 6.82695e+00 2.29997e+06
4.37488e+01 6.83894e+00 2.29997e+06
4.36163e+01 6.85090e+00 2.29997e+06
4.34842e+01 6.86282e+00 2.29997e+06
4.33524e+01 6.87472e+00 2.29997e+06
4.32210e+01 6.88658e+00 2.29997e+06
4.30899e+01 6.89840e+00 2.29997e+06
4.29591e+01 6.91020e+00 2.29997e+06
4.28287e+01 6.92196e+00 2.29997e+06
4.26986e+01 6.93368e+00 2.29997e+06
4.25688e+01 6.94538e+00 2.29997e+06
4.24394e+01 6.95704e+00 2.29997e+06
4.23118e+01 6.96851e+00 2.29997e+06
4.21848e+01 6.97991e+00 2.29997e+06
4.20582e+01 6.99127e+00 2.29997e+06
4.19319e+01 7.00262e+00 2.29997e+06
4.18058e+01 7.01393e+00 2.29997e+06
4.16800e+01 7.02522e+00 2.29997e+06
4.15548e+01 7.03647e+00 2.29997e+06
4.14337e+01 7.04758e+00 2.29997e+06
4.13128e+01 7.05867e+00 2.29997e+06
4.11920e+01 7.06975e+00 2.29997e+06
4.10715e+01 7.08080e+00 2.29997e+06
4.09511e+01 7.09183e+00 2.29997e+06
4.08310e+01 7.10285e+00 2.29997e+06
4.07110e+01 7.11384e+00 2.29997e+06
4.05913e+01 7.12481e+00 2.29997e+06
4.04718e+01 7.13576e+00 2.29997e+06
4.03525e+01 7.14669e+00 2.29997e+06
4.02335e+01 7.15759e+00 2.29997e+06
4.01149e+01 7.16848e+00 2.29997e+06
3.99964e+01 7.17935e+00 2.29997e+06
3.98780e+01 7.19019e+00 2.29997e+06
3.97599e+01 7.20101e+00 2.29997e+06
3.96419e+01 7.21181e+00 2.29997e+06
3.95242e+01 7.22259e+00 2.29997e+06
3.94068e+01 7.23334e+00 2.29997e+06
3.92896e+01 7.24406e+00 2.29997e+06
3.91726e+01 7.25476e+00 2.29997e+06
3.90559e+01 7.26544e+00 2.29997e+06
3.89395e+01 7.27609e+00 2.29997e+06
3.88233e+01 7.28672e+00 2.29997e+06
3.87074e+01 7.29732e+00 2.29997e+06
3.85917e+01 7.30790e+00 2.29997e+06
3.84764e+01 7.31845e+00 2.29997e+06
3.83613e+01 7.32898e+00 2.29997e+06
3.82465e+01 7.33948e+00 2.29997e+06
3.81320e+01 7.34995e+00 2.29997e+06
3.80179e+01 7.36039e+00 2.29997e+06
3.79040e+01 7.37081e+00 2.29997e+06
3.77904e+01 7.38120e+00 2.29997e+06
3.76770e+01 7.39157e+00 2.29997e+06
3.75639e+01 7.40191e+00 2.29997e+06
3.74510e+01 7.41223e+00 2.29997e+06
3.73385e+01 7.42252e+00 2.29997e+06
3.72262e+01 7.43279e+00 2.29997e+06
3.71142e+01 7.44303e+00 2.29997e+06
3.70025e+01 7.45325e+00 2.29997e+06
3.68919e+01 7.46332e+00 2.29997e+06
3.67818e+01 7.47334e+00 2.29997e+06
3.66719e+01 7.48334e+00 2.29997e+06
3.65624e+01 7.49332e+00 2.29997e+06
3.64530e+01 7.50327e+00 2.29997e+06
3.63440e+01 7.51320e+00 2.29997e+06
3.62352e+01 7.52311e+00 2.29997e+06
3.61266e+01 7.53300e+00 2.29997e+06
3.60184e+01 7.54286e+00 2.29997e+06
3.59104e+01 7.55270e+00 2.29997e+06
3.58026e+01 7.56252e+00 2.29997e+06
3.56951e+01 7.57231e+00 2.29997e+06
3.55879e+01 7.58208e+00 2.29997e+06
3.54810e+01 7.59183e+00 2.29997e+06
3.53743e+01 7.60156e+00 2.29997e+06
3.52679e+01 7.61126e+00 2.29997e+06
3.51622e+01 7.62091e+00 2.29997e+06
3.50570e+01 7.63052e+00 2.29997e+06
3.49520e+01 7.64012e+00 2.29997e+06
3.48474e+01 7.64968e+00 2.29997e+06
3.47435e+01 7.65918e+00 2.29997e+06
3.46398e+01 7.66867e+00 2.29997e+06
3.45363e+01 7.67813e+00 2.29997e+06
3.44331e+01 7.68757e+00 2.29997e+06
3.43301e+01 7.69699e+00 2.29997e+06
3.42273e+01 7.70639e+00 2.29997e+06
3.41248e+01 7.71577e+00 2.29997e+06
3.40226e+01 7.72513e+00 2.29997e+06
3.39211e+01 7.73440e+00 2.29997e+06
3.38203e+01 7.74360e+00 2.29997e+06
3.37198e+01 7.75277e+00 2.29997e+06
3.36195e+01 7.76192e+00 2.29997e+06
3.35195e+01 7.77106e+00 2.29997e+06
3.34196e+01 7.78018e+00 2.29997e+06
3.33200e+01 7.78928e+00 2.29997e+06
3.32207e+01 7.79836e+00 2.29997e+06
3.31215e+01 7.80743e+00 2.29997e+06
3.30226e+01 7.81647e+00 2.29997e+06
3.29239e+01 7.82550e+00 2.29997e+06
3.28254e+01 7.83451e+00 2.29997e+06
3.27271e+01 7.84350e+00 2.29997e+06
3.26292e+01 7.85247e+00 2.29997e+06
3.25317e+01 7.86142e+00 2.29997e+06
3.24344e+01 7.87036e+00 2.29997e+06
3.23384e+01 7.87916e+00 2.29997e+06
3.22524e+01 7.88692e+00 2.29997e+06
3.21667e+01 7.89465e+00 2.29997e+06
3.20814e+01 7.90236e+00 2.29997e+06
3.19965e+01 7.91003e+00 2.29997e+06
3.19118e+01 7.91768e+00 2.29997e+06
3.18275e+01 7.92531e+00 2.29997e+06
3.17434e+01 7.93291e+00 2.29997e+06
3.16596e+01 7.94049e+00 2.29997e+06
3.15761e+01 7.94804e+00 2.29997e+06
3.14936e+01 7.95550e+00 2.29997e+06
3.14121e+01 7.96286e+00 2.29997e+06
3.13310e+01 7.97020e+00 2.29997e+06
3.12500e+01 7.97752e+00 2.29997e+06
3.11694e+01 7.98481e+00 2.29997e+06
3.10889e+01 7.99209e+00 2.29997e+06
3.10145e+01 7.99897e+00 2.29997e+06
3.09435e+01 8.00563e+00 2.29997e+06
3.08726e+01 8.01228e+00 2.29997e+06
3.08019e+01 8.01891e+00 2.29997e+06
3.07314e+01 8.02552e+00 2.29997e+06
3.06611e+01 8.03212e+00 2.29997e+06
3.05909e+01 8.03871e+00 2.29997e+06
3.05209e+01 8.04528e+00 2.29997e+06
3.04513e+01 8.05182e+00 2.29997e+06
3.03819e+01 8.05834e+00 2.29997e+06
3.03127e+01 8.06485e+00 2.29997e+06
3.02437e+01 8.07134e+00 2.29997e+06
3.01748e+01 8.07781e+00 2.29997e+06
3.01061e+01 8.08428e+00 2.29997e+06
3.00376e+01 8.09073e+00 2.29997e+06
2.99693e+01 8.09716e+00 2.29997e+06
2.99011e+01 8.10359e+00 2.29997e+06
2.98331e+01 8.11000e+00 2.29997e+06
2.97653e+01 8.11639e+00 2.29997e+06
2.96976e+01 8.12278e+00 2.29997e+06
2.96301e+01 8.12914e+00 2.29997e+06
2.95628e+01 8.13550e+00 2.29997e+06
2.94987e+01 8.14160e+00 2.29997e+06
2.94378e+01 8.14744e+00 2.29997e+06
2.93769e+01 8.15327e+00 2.29997e+06
2.93162e+01 8.15909e+00 2.29997e+06
2.92555e+01 8.16490e+00 2.29997e+06
2.91949e+01 8.17070e+00 2.29997e+06
2.91344e+01 8.17648e+00 2.29997e+06
2.90740e+01 8.18226e+00 2.29997e+06
2.90138e+01 8.18802e+00 2.29997e+06
2.89536e+01 8.19377e+00 2.29997e+06
2.88937e+01 8.19951e+00 2.29997e+06
2.88338e+01 8.20523e+00 2.29997e+06
2.87742e+01 8.21094e+00 2.29997e+06
2.87146e+01 8.21664e+00 2.29997e+06
2.86552e+01 8.22232e+00 2.29997e+06
2.85960e+01 8.22800e+00 2.29997e+06
2.85369e+01 8.23366e+00 2.29997e+06
2.84780e+01 8.23930e+00 2.29997e+06
2.84192e+01 8.24494e+00 2.29997e+06
2.83606e+01 8.25056e+00 2.29997e+06
2.83022e+01 8.25617e+00 2.29997e+06
2.82439e+01 8.26176e+00 2.29997e+06
2.81857e+01 8.26735e+00 2.29997e+06
2.81277e+01 8.27292e+00 2.29997e+06
2.80698e+01 8.27848e+00 2.29997e+06
2.80121e+01 8.28403e+00 2.29997e+06
2.79545e+01 8.28956e+00 2.29997e+06
2.78971e+01 8.29508e+00 2.29997e+06
2.78398e+01 8.30059e+00 2.29997e+06
2.77827e+01 8.30609e+00 2.29997e+06
2.77257e+01 8.31158e+00 2.29997e+06
2.76689e+01 8.31706e+00 2.29997e+06
2.76122e+01 8.32252e+00 2.29997e+06
2.75556e+01 8.32797e+00 2.29997e+06
2.74992e+01 8.33341e+00 2.29997e+06
2.74429e+01 8.33884e+00 2.29997e+06
2.73868e+01 8.34426e+00 2.29997e+06
2.73308e+01 8.34967e+00 2.29997e+06
2.72750e+01 8.35506e+00 2.29997e+06
2.72192e+01 8.36045e+00 2.29997e+06
2.71637e+01 8.36582e+00 2.29997e+06
2.71082e+01 8.37118e+00 2.29997e+06
2.70529e+01 8.37653e+00 2.29997e+06
2.69977e+01 8.38187e+00 2.29997e+06
2.69427e+01 8.38720e+00 2.29997e+06
2.68877e+01 8.39252e+00 2.29997e+06
2.68329e+01 8.39783e+00 2.29997e+06
2.67784e+01 8.40313e+00 2.29997e+06
2.67241e+01 8.40841e+00 2.29997e+06
2.66698e+01 8.41369e+00 2.29997e+06
2.66157e+01 8.41895e+00 2.29997e+06
2.65617e+01 8.42421e+00 2.29997e+06
2.65079e+01 8.42945e+00 2.29997e+06
2.64541e+01 8.43469e+00 2.29997e+06
2.64005e+01 8.43992e+00 2.29997e+06
2.63470e+01 8.44513e+00 2.29997e+06
2.62936e+01 8.45034e+00 2.29997e+06
2.62403e+01 8.45554e+00 2.29997e+06
2.61872e+01 8.46073e+00 2.29997e+06
2.61342e+01 8.46591e+00 2.29997e+06
2.60812e+01 8.47108e+00 2.29997e+06
2.60285e+01 8.47624e+00 2.29997e+06
2.59758e+01 8.48139e+00 2.29997e+06
2.59232e+01 8.48653e+00 2.29997e+06
2.58708e+01 8.49166e+00 2.29997e+06
2.58184e+01 8.49678e+00 2.29997e+06
2.57662e+01 8.50190e+00 2.29997e+06
2.57141e+01 8.50700e+00 2.29997e+06
2.56621e+01 8.51210e+00 2.29997e+06
2.56103e+01 8.51718e+00 2.29997e+06
2.55585e+01 8.52226e+00 2.29997e+06
2.55069e+01 8.52733e+00 2.29997e+06
2.54553e+01 8.53239e+00 2.29997e+06
2.54039e+01 8.53744e+00 2.29997e+06
2.53526e+01 8.54248e+00 2.29997e+06
2.53014e+01 8.54752e+00 2.29997e+06
2.52503e+01 8.55254e+00 2.29997e+06
2.51993e+01 8.55756e+00 2.29997e+06
2.51485e+01 8.56257e+00 2.29997e+06
2.50977e+01 8.56756e+00 2.29997e+06
2.50472e+01 8.57254e+00 2.29997e+06
2.49967e+01 8.57752e+00 2.29997e+06
2.49464e+01 8.58248e+00 2.29997e+06
2.48961e+01 8.58744e+00 2.29997e+06
2.48460e+01 8.59239e+00 2.29997e+06
2.47959e+01 8.59733e+00 2.29997e+06
2.47460e+01 8.60226e+00 2.29997e+06
2.46961e+01 8.60719e+00 2.29997e+06
2.46464e+01 8.61211e+00 2.29997e+06
2.45968e+01 8.61702e+00 2.29997e+06
2.45472e+01 8.62192e+00 2.29997e+06
2.44978e+01 8.62681e+00 2.29997e+06
2.44484e+01 8.63170e+00 2.29997e+06
2.43992e+01 8.63657e+00 2.29997e+06
2.43500e+01 8.64144e+00 2.29997e+06
2.43009e+01 8.64631e+00 2.29997e+06
2.42520e+01 8.65116e+00 2.29997e+06
2.42031e+01 8.65601e+00 2.29997e+06
2.41544e+01 8.66085e+00 2.29997e+06
2.41057e+01 8.66568e+00 2.29997e+06
2.40603e+01 8.67028e+00 2.29997e+06
2.40184e+01 8.67461e+00 2.29997e+06
2.39766e+01 8.67893e+00 2.29997e+06
2.39350e+01 8.68323e+00 2.29997e+06
2.38935e+01 8.68752e+00 2.29997e+06
2.38521e+01 8.69180e+00 2.29997e+06
2.38108e+01 8.69607e+00 2.29997e+06
2.37696e+01 8.70033e+00 2.29997e+06
2.37286e+01 8.70457e+00 2.29997e+06
2.36880e+01 8.70876e+00 2.29997e+06
2.36481e+01 8.71285e+00 2.29997e+06
2.36083e+01 8.71693e+00 2.29997e+06
2.35686e+01 8.72100e+00 2.29997e+06
2.35291e+01 8.72506e+00 2.29997e+06
2.34896e+01 8.72911e+00 2.29997e+06
2.34502e+01 8.73316e+00 2.29997e+06
2.34109e+01 8.73719e+00 2.29997e+06
2.33717e+01 8.74122e+00 2.29997e+06
2.33326e+01 8.74524e+00 2.29997e+06
2.32936e+01 8.74925e+00 2.29997e+06
2.32547e+01 8.75325e+00 2.29997e+06
2.32158e+01 8.75724e+00 2.29997e+06
2.31771e+01 8.76123e+00 2.29997e+06
2.31384e+01 8.76520e+00 2.29997e+06
2.30999e+01 8.76917e+00 2.29997e+06
2.30614e+01 8.77313e+00 2.29997e+06
2.30230e+01 8.77709e+00 2.29997e+06
2.29847e+01 8.78103e+00 2.29997e+06
2.29465e+01 8.78497e+00 2.29997e+06
2.29084e+01 8.78890e+00 2.29997e+06
2.28704e+01 8.79282e+00 2.29997e+06
2.28324e+01 8.79674e+00 2.29997e+06
2.27945e+01 8.80065e+00 2.29997e+06
2.27567e+01 8.80455e+00 2.29997e+06
2.27190e+01 8.80844e+00 2.29997e+06
2.26814e+01 8.81233e+00 2.29997e+06
2.26438e+01 8.81621e+00 2.29997e+06
2.26064e+01 8.82009e+00 2.29997e+06
2.25690e+01 8.82395e+00 2.29997e+06
2.25317e+01 8.82781e+00 2.29997e+06
2.24944e+01 8.83167e+00 2.29997e+06
2.24573e+01 8.83551e+00 2.29997e+06
2.24202e+01 8.83935e+00 2.29997e+06
2.23832e+01 8.84319e+00 2.29997e+06
2.23462e+01 8.84701e+00 2.29997e+06
2.23094e+01 8.85084e+00 2.29997e+06
2.22726e+01 8.85465e+00 2.29997e+06
2.22359e+01 8.85846e+00 2.29997e+06
2.21992e+01 8.86226e+00 2.29997e+06
2.21626e+01 8.86606e+00 2.29997e+06
2.21261e+01 8.86985e+00 2.29997e+06
2.20897e+01 8.87363e+00 2.29997e+06
2.20533e+01 8.87741e+00 2.29997e+06
2.20171e+01 8.88118e+00 2.29997e+06
2.19808e+01 8.88495e+00 2.29997e+06
2.19447e+01 8.88871e+00 2.29997e+06
2.19086e+01 8.89246e+00 2.29997e+06
2.18726e+01 8.89621e+00 2.29997e+06
2.18367e+01 8.89995e+00 2.29997e+06
2.18008e+01 1.24511e+01 2.29997e+06
2.17650e+01 1.24535e+01 2.29997e+06
2.17293e+01 1.24559e+01 2.29997e+06
2.16936e+01 1.24583e+01 2.29997e+06
2.16580e+01 1.24606e+01 2.29997e+06
2.16225e+01 1.24630e+01 2.29997e+06
2.15870e+01 1.24654e+01 2.29997e+06
2.15516e+01 1.24678e+01 2.29997e+06
2.15163e+01 1.24701e+01 2.29997e+06
2.14810e+01 1.24725e+01 2.29997e+06
2.14458e+01 1.24749e+01 2.29997e+06
2.14107e+01 1.24772e+01 2.29997e+06
2.13756e+01 1.24796e+01 2.29997e+06
2.13406e+01 1.24819e+01 2.29997e+06
2.13057e+01 1.24843e+01 2.29997e+06
2.12708e+01 1.24866e+01 2.29997e+06
2.12360e+01 1.24890e+01 2.29997e+06
2.12013e+01 1.24913e+01 2.29997e+06
2.11666e+01 1.24937e+01 2.29997e+06
2.11320e+01 1.24960e+01 2.29997e+06
2.10974e+01 1.24983e+01 2.29997e+06
2.10629e+01 1.25007e+01 2.29997e+06
2.10285e+01 1.25030e+01 2.29997e+06
2.09941e+01 1.25053e+01 2.29997e+06
2.09598e+01 1.25076e+01 2.29997e+06
2.09256e+01 1.25100e+01 2.29997e+06
2.08914e+01 1.25123e+01 2.29997e+06
2.08572e+01 1.25146e+01 2.29997e+06
2.08232e+01 1.25169e+01 2.29997e+06
2.07891e+01 1.25192e+01 2.29997e+06
2.07552e+01 1.25215e+01 2.29997e+06
2.07213e+01 1.25238e+01 2.29997e+06
2.06874e+01 1.25261e+01 2.29997e+06
2.06537e+01 1.25284e+01 2.29997e+06
2.06199e+01 1.25307e+01 2.29997e+06
2.05863e+01 1.25330e+01 2.29997e+06
2.05527e+01 1.25353e+01 2.29997e+06
2.05191e+01 1.25376e+01 2.29997e+06
2.04856e+01 1.25399e+01 2.29997e+06
2.04522e+01 1.25422e+01 2.29997e+06
2.04188e+01 1.25445e+01 2.29997e+06
2.03855e+01 1.25468e+01 2.29997e+06
2.03522e+01 1.25491e+01 2.29997e+06
2.03190e+01 1.25513e+01 2.29997e+06
2.02858e+01 1.25536e+01 2.29997e+06
2.02527e+01 1.25559e+01 2.29997e+06
2.02196e+01 1.25582e+01 2.29997e+06
2.01866e+01 1.25604e+01 2.29997e+06
2.01537e+01 1.25627e+01 2.29997e+06
2.01208e+01 1.25650e+01 2.29997e+06
2.00880e+01 1.25672e+01 2.29997e+06
2.00552e+01 1.25695e+01 2.29997e+06
2.00225e+01 1.25717e+01 2.29997e+06
1.99898e+01 1.25740e+01 2.29997e+06
1.99572e+01 1.25762e+01 2.29997e+06
1.99246e+01 1.25785e+01 2.29997e+06
1.98921e+01 1.25807e+01 2.29997e+06
1.98596e+01 1.25830e+01 2.29997e+06
1.98272e+01 1.25852e+01 2.29997e+06
1.97949e+01 1.25875e+01 2.29997e+06
1.97626e+01 1.25897e+01 2.29997e+06
1.97306e+01 1.25919e+01 2.29997e+06
1.96993e+01 1.25941e+01 2.29997e+06
1.96679e+01 1.25964e+01 2.29997e+06
1.96365e+01 1.25986e+01 2.29997e+06
1.96051e+01 1.26008e+01 2.29997e+06
1.95737e+01 1.26030e+01 2.29997e+06
1.95423e+01 1.26052e+01 2.29997e+06
1.95110e+01 1.26074e+01 2.29997e+06
1.94797e+01 1.26096e+01 2.29997e+06
1.94484e+01 1.26118e+01 2.29997e+06
1.94172e+01 1.26140e+01 2.29997e+06
1.93860e+01 1.26162e+01 2.29997e+06
1.93549e+01 1.26184e+01 2.29997e+06
1.93239e+01 1.26206e+01 2.29997e+06
1.92929e+01 1.26228e+01 2.29997e+06
1.92619e+01 1.26250e+01 2.29997e+06
1.92310e+01 1.26272e+01 2.29997e+06
1.92001e+01 1.26294e+01 2.29997e+06
1.91693e+01 1.26316e+01 2.29997e+06
1.91385e+01 1.26337e+01 2.29997e+06
1.91078e+01 1.26359e+01 2.29997e+06
1.90771e+01 1.26381e+01 2.29997e+06
1.90464e+01 1.26403e+01 2.29997e+06
1.90158e+01 1.26424e+01 2.29997e+06
1.89852e+01 1.26446e+01 2.29997e+06
1.89547e+01 1.26468e+01 2.29997e+06
1.89243e+01 1.26489e+01 2.29997e+06
1.88939e+01 1.26511e+01 2.29997e+06
1.88636e+01 1.26533e+01 2.29997e+06
1.88333e+01 1.26554e+01 2.29997e+06
1.88030e+01 1.26576e+01 2.29997e+06
1.87728e+01 1.26597e+01 2.29997e+06
1.87426e+01 1.26619e+01 2.29997e+06
1.87125e+01 1.26640e+01 2.29997e+06
1.86824e+01 1.26662e+01 2.29997e+06
1.86524e+01 1.26683e+01 2.29997e+06
1.86224e+01 1.26705e+01 2.29997e+06
1.85925e+01 1.26726e+01 2.29997e+06
1.85626e+01 1.26747e+01 2.29997e+06
1.85327e+01 1.26769e+01 2.29997e+06
1.85029e+01 1.26790e+01 2.29997e+06
1.84732e+01 1.26811e+01 2.29997e+06
1.84434e+01 1.26833e+01 2.29997e+06
1.84138e+01 1.26854e+01 2.29997e+06
1.83842e+01 1.26875e+01 2.29997e+06
1.83546e+01 1.26896e+01 2.29997e+06
1.83251e+01 1.26918e+01 2.29997e+06
1.82956e+01 1.26939e+01 2.29997e+06
1.82661e+01 1.26960e+01 2.29997e+06
1.82367e+01 1.26981e+01 2.29997e+06
1.82074e+01 1.27002e+01 2.29997e+06
1.81781e+01 1.27023e+01 2.29997e+06
1.81488e+01 1.27044e+01 2.29997e+06
1.81196e+01 1.27065e+01 2.29997e+06
1.80904e+01 1.27086e+01 2.29997e+06
1.80613e+01 1.27107e+01 2.29997e+06
1.80322e+01 1.27128e+01 2.29997e+06
1.80032e+01 1.27149e+01 2.29997e+06
1.79742e+01 1.27170e+01 2.29997e+06
1.79453e+01 1.27191e+01 2.29997e+06
1.79164e+01 1.27212e+01 2.29997e+06
1.78875e+01 1.27233e+01 2.29997e+06
1.78587e+01 1.27254e+01 2.29997e+06
1.78300e+01 1.27275e+01 2.29997e+06
1.78012e+01 1.27296e+01 2.29997e+06
1.77726e+01 1.27316e+01 2.29997e+06
1.77439e+01 1.27337e+01 2.29997e+06
1.77153e+01 1.27358e+01 2.29997e+06
1.76868e+01 1.27379e+01 2.29997e+06
1.76583e+01 1.27399e+01 2.29997e+06
1.76298e+01 1.27420e+01 2.29997e+06
1.76014e+01 1.27441e+01 2.29997e+06
1.75731e+01 1.27462e+01 2.29997e+06
1.75447e+01 1.27482e+01 2.29997e+06
1.75164e+01 1.27503e+01 2.29997e+06
1.74882e+01 1.27523e+01 2.29997e+06
1.74600e+01 1.27544e+01 2.29997e+06
1.74319e+01 1.27565e+01 2.29997e+06
1.74038e+01 1.27585e+01 2.29997e+06
1.73757e+01 1.27606e+01 2.29997e+06
1.73477e+01 1.27626e+01 2.29997e+06
1.73197e+01 1.27647e+01 2.29997e+06
1.72918e+01 1.27667e+01 2.29997e+06
1.72639e+01 1.27688e+01 2.29997e+06
1.72360e+01 1.27708e+01 2.29997e+06
1.72082e+01 1.27728e+01 2.29997e+06
1.71804e+01 1.27749e+01 2.29997e+06
1.71527e+01 1.27769e+01 2.29997e+06
