# Chi2 Rg SupportVolume
6.61044e+01 1.97493e+01 2.29997e+06
6.58919e+01 1.97451e+01 2.29997e+06
6.56799e+01 1.97409e+01 2.29997e+06
6.54684e+01 1.97367e+01 2.29997e+06
6.52575e+01 1.97325e+01 2.29997e+06
6.50472e+01 1.97283e+01 2.29997e+06
6.48374e+01 1.97241e+01 2.29997e+06
6.46282e+01 1.97199e+01 2.29997e+06
6.44195e+01 1.97157e+01 2.29997e+06
6.42114e+01 1.97116e+01 2.29997e+06
6.40039e+01 1.97074e+01 2.29997e+06
6.37970e+01 1.97032e+01 2.29997e+06
6.35906e+01 1.96991e+01 2.29997e+06
6.33848e+01 1.96950e+01 2.29997e+06
6.31795e+01 1.96908e+01 2.29997e+06
6.29749e+01 1.96867e+01 2.29997e+06
6.27708e+01 1.96826e+01 2.29997e+06
6.25673e+01 1.96785e+01 2.29997e+06
6.23643e+01 1.96744e+01 2.29997e+06
6.21619e+01 1.96703e+01 2.29997e+06
6.19602e+01 1.96662e+01 2.29997e+06
6.17589e+01 1.96621e+01 2.29997e+06
6.15583e+01 1.96581e+01 2.29997e+06
6.13582e+01 1.96540e+01 2.29997e+06
6.11588e+01 1.96499e+01 2.29997e+06
6.09598e+01 1.96459e+01 2.29997e+06
6.07615e+01 1.96418e+01 2.29997e+06
6.05640e+01 1.96378e+01 2.29997e+06
6.03680e+01 1.96337e+01 2.29997e+06
6.01728e+01 1.96297e+01 2.29997e+06
5.99782e+01 1.96256e+01 2.29997e+06
5.97842e+01 1.96216e+01 2.29997e+06
5.95907e+01 1.96175e+01 2.29997e+06
5.93978e+01 1.96135e+01 2.29997e+06
5.92054e+01 1.96095e+01 2.29997e+06
5.90136e+01 1.96055e+01 2.29997e+06
5.88223e+01 1.96015e+01 2.29997e+06
5.86316e+01 1.95975e+01 2.29997e+06
5.84415e+01 1.95935e+01 2.29997e+06
5.82518e+01 1.95895e+01 2.29997e+06
5.80627e+01 1.95856e+01 2.29997e+06
5.78742e+01 1.95816e+01 2.29997e+06
5.76862e+01 1.95777e+01 2.29997e+06
5.74988e+01 1.95737e+01 2.29997e+06
5.73119e+01 1.95698e+01 2.29997e+06
5.71255e+01 1.95658e+01 2.29997e+06
5.69397e+01 1.95619e+01 2.29997e+06
5.67544e+01 1.95580e+01 2.29997e+06
5.65697e+01 1.95541e+01 2.29997e+06
5.63855e+01 1.95502e+01 2.29997e+06
5.62018e+01 1.95463e+01 2.29997e+06
5.60187e+01 1.95424e+01 2.29997e+06
5.58361e+01 1.95385e+01 2.29997e+06
5.56541e+01 1.95346e+01 2.29997e+06
5.54726e+01 1.95308e+01 2.29997e+06
5.52916e+01 1.95269e+01 2.29997e+06
5.51111e+01 1.95231e+01 2.29997e+06
5.49312e+01 1.95192e+01 2.29997e+06
5.47518e+01 1.95154e+01 2.29997e+06
5.45729e+01 1.95115e+01 2.29997e+06
5.43946e+01 1.95077e+01 2.29997e+06
5.42168e+01 1.95039e+01 2.29997e+06
5.40395e+01 1.95001e+01 2.29997e+06
5.38628e+01 1.94963e+01 2.29997e+06
5.36865e+01 1.94925e+01 2.29997e+06
5.35108e+01 1.94887e+01 2.29997e+06
5.33357e+01 1.94849e+01 2.29997e+06
5.31610e+01 1.94811e+01 2.29997e+06
5.29868e+01 1.94773e+01 2.29997e+06
5.28132e+01 1.94736e+01 2.29997e+06
5.26401e+01 1.94698e+01 2.29997e+06
5.24675e+01 1.94661e+01 2.29997e+06
5.22954e+01 1.94623e+01 2.29997e+06
5.21240e+01 1.94586e+01 2.29997e+06
5.19532e+01 1.94548e+01 2.29997e+06
5.17828e+01 1.94511e+01 2.29997e+06
5.16158e+01 1.94475e+01 2.29997e+06
5.14577e+01 1.94443e+01 2.29997e+06
5.13002e+01 1.94411e+01 2.29997e+06
5.11433e+01 1.94380e+01 2.29997e+06
5.09868e+01 1.94348e+01 2.29997e+06
5.08309e+01 1.94316e+01 2.29997e+06
5.06755e+01 1.94285e+01 2.29997e+06
5.05205e+01 1.94253e+01 2.29997e+06
5.03660e+01 1.94221e+01 2.29997e+06
5.02119e+01 1.94190e+01 2.29997e+06
5.00583e+01 1.94158e+01 2.29997e+06
4.99052e+01 1.94127e+01 2.29997e+06
4.97524e+01 1.94096e+01 2.29997e+06
4.96001e+01 1.94064e+01 2.29997e+06
4.94483e+01 1.94033e+01 2.29997e+06
4.92969e+01 1.94002e+01 2.29997e+06
4.91459e+01 1.93970e+01 2.29997e+06
4.89953e+01 1.93939e+01 2.29997e+06
4.88452e+01 1.93908e+01 2.29997e+06
4.86955e+01 1.93877e+01 2.29997e+06
4.85462e+01 1.93846e+01 2.29997e+06
4.83974e+01 1.93815e+01 2.29997e+06
4.82490e+01 1.93784e+01 2.29997e+06
4.81009e+01 1.93753e+01 2.29997e+06
4.79534e+01 1.93723e+01 2.29997e+06
4.78062e+01 1.93692e+01 2.29997e+06
4.76594e+01 1.93661e+01 2.29997e+06
4.75131e+01 1.93631e+01 2.29997e+06
4.73672e+01 1.93600e+01 2.29997e+06
4.72217e+01 1.93569e+01 2.29997e+06
4.70766e+01 1.93539e+01 2.29997e+06
4.69321e+01 1.93508e+01 2.29997e+06
4.67881e+01 1.93478e+01 2.29997e+06
4.66445e+01 1.93447e+01 2.29997e+06
4.65013e+01 1.93417e+01 2.29997e+06
4.63585e+01 1.93387e+01 2.29997e+06
4.62160e+01 1.93356e+01 2.29997e+06
4.60740e+01 1.93326e+01 2.29997e+06
4.59324e+01 1.93296e+01 2.29997e+06
4.57911e+01 1.93266e+01 2.29997e+06
4.56502e+01 1.93236e+01 2.29997e+06
4.55098e+01 1.93206e+01 2.29997e+06
4.53697e+01 1.93176e+01 2.29997e+06
4.52301e+01 1.93146e+01 2.29997e+06
4.50908e+01 1.93116e+01 2.29997e+06
4.49519e+01 1.93086e+01 2.29997e+06
4.48134e+01 1.93056e+01 2.29997e+06
4.46753e+01 1.93027e+01 2.29997e+06
4.45376e+01 1.92997e+01 2.29997e+06
4.44003e+01 1.92967e+01 2.29997e+06
4.42634e+01 1.92938e+01 2.29997e+06
4.41269e+01 1.92908e+01 2.29997e+06
4.39907e+01 1.92879e+01 2.29997e+06
4.38550e+01 1.92849e+01 2.29997e+06
4.37196e+01 1.92820e+01 2.29997e+06
4.35846e+01 1.92790e+01 2.29997e+06
4.34501e+01 1.92761e+01 2.29997e+06
4.33158e+01 1.92732e+01 2.29997e+06
4.31820e+01 1.92703e+01 2.29997e+06
4.30486e+01 1.92673e+01 2.29997e+06
4.29155e+01 1.92644e+01 2.29997e+06
4.27828e+01 1.92615e+01 2.29997e+06
4.26505e+01 1.92586e+01 2.29997e+06
4.25186e+01 1.92557e+01 2.29997e+06
4.23870e+01 1.92528e+01 2.29997e+06
4.22558e+01 1.92499e+01 2.29997e+06
4.21250e+01 1.92470e+01 2.29997e+06
4.19946e+01 1.92442e+01 2.29997e+06
4.18646e+01 1.92413e+01 2.29997e+06
4.17349e+01 1.92384e+01 2.29997e+06
4.16056e+01 1.92355e+01 2.29997e+06
4.14766e+01 1.92327e+01 2.29997e+06
4.13481e+01 1.92298e+01 2.29997e+06
4.12199e+01 1.92270e+01 2.29997e+06
4.10920e+01 1.92241e+01 2.29997e+06
4.09646e+01 1.92213e+01 2.29997e+06
4.08375e+01 1.92184e+01 2.29997e+06
4.07107e+01 1.92156e+01 2.29997e+06
4.05844e+01 1.92128e+01 2.29997e+06
4.04584e+01 1.92099e+01 2.29997e+06
4.03327e+01 1.92071e+01 2.29997e+06
4.02087e+01 1.92043e+01 2.29997e+06
4.00951e+01 1.92015e+01 2.29997e+06
3.99817e+01 1.91988e+01 2.29997e+06
3.98684e+01 1.91960e+01 2.29997e+06
3.97554e+01 1.91933e+01 2.29997e+06
3.96427e+01 1.91906e+01 2.29997e+06
3.95312e+01 1.91878e+01 2.29997e+06
3.94294e+01 1.91852e+01 2.29997e+06
3.93285e+01 1.91825e+01 2.29997e+06
3.92279e+01 1.91799e+01 2.29997e+06
3.91277e+01 1.91772e+01 2.29997e+06
3.90278e+01 1.91746e+01 2.29997e+06
3.89281e+01 1.91719e+01 2.29997e+06
3.88286e+01 1.91693e+01 2.29997e+06
3.87294e+01 1.91667e+01 2.29997e+06
3.86304e+01 1.91641e+01 2.29997e+06
3.85316e+01 1.91615e+01 2.29997e+06
3.84331e+01 1.91588e+01 2.29997e+06
3.83350e+01 1.91562e+01 2.29997e+06
3.82372e+01 1.91536e+01 2.29997e+06
3.81397e+01 1.91510e+01 2.29997e+06
3.80423e+01 1.91484e+01 2.29997e+06
3.79452e+01 1.91459e+01 2.29997e+06
3.78483e+01 1.91433e+01 2.29997e+06
3.77516e+01 1.91407e+01 2.29997e+06
3.76551e+01 1.91382e+01 2.29997e+06
3.75589e+01 1.91356e+01 2.29997e+06
3.74630e+01 1.91330e+01 2.29997e+06
3.73672e+01 1.91305e+01 2.29997e+06
3.72717e+01 1.91280e+01 2.29997e+06
3.71765e+01 1.91254e+01 2.29997e+06
3.70815e+01 1.91229e+01 2.29997e+06
3.69868e+01 1.91204e+01 2.29997e+06
3.68923e+01 1.91178e+01 2.29997e+06
3.67980e+01 1.91153e+01 2.29997e+06
3.67041e+01 1.91128e+01 2.29997e+06
3.66103e+01 1.91103e+01 2.29997e+06
3.65168e+01 1.91078e+01 2.29997e+06
3.64236e+01 1.91053e+01 2.29997e+06
3.63306e+01 1.91028e+01 2.29997e+06
3.62379e+01 1.91003e+01 2.29997e+06
3.61454e+01 1.90978e+01 2.29997e+06
3.60531e+01 1.90954e+01 2.29997e+06
3.59611e+01 1.90929e+01 2.29997e+06
3.58694e+01 1.90904e+01 2.29997e+06
3.57779e+01 1.90880e+01 2.29997e+06
3.56867e+01 1.90855e+01 2.29997e+06
3.55957e+01 1.90830e+01 2.29997e+06
3.55051e+01 1.90806e+01 2.29997e+06
3.54146e+01 1.90781e+01 2.29997e+06
3.53244e+01 1.90757e+01 2.29997e+06
3.52345e+01 1.90733e+01 2.29997e+06
3.51448e+01 1.90708e+01 2.29997e+06
3.50553e+01 1.90684e+01 2.29997e+06
3.49661e+01 1.90660e+01 2.29997e+06
3.48771e+01 1.90636e+01 2.29997e+06
3.47884e+01 1.90611e+01 2.29997e+06
3.46999e+01 1.90587e+01 2.29997e+06
3.46116e+01 1.90563e+01 2.29997e+06
3.45236e+01 1.90539e+01 2.29997e+06
3.44359e+01 1.90515e+01 2.29997e+06
3.43483e+01 1.90491e+01 2.29997e+06
3.42610e+01 1.90467e+01 2.29997e+06
3.41740e+01 1.90444e+01 2.29997e+06
3.40872e+01 1.90420e+01 2.29997e+06
3.40006e+01 1.90396e+01 2.29997e+06
3.39143e+01 1.90372e+01 2.29997e+06
3.38282e+01 1.90349e+01 2.29997e+06
3.37423e+01 1.90325e+01 2.29997e+06
3.36567e+01 1.90302e+01 2.29997e+06
3.35713e+01 1.90278e+01 2.29997e+06
3.34862e+01 1.90255e+01 2.29997e+06
3.34014e+01 1.90231e+01 2.29997e+06
3.33168e+01 1.90208e+01 2.29997e+06
3.32324e+01 1.90184e+01 2.29997e+06
3.31485e+01 1.90161e+01 2.29997e+06
3.30648e+01 1.90138e+01 2.29997e+06
3.29813e+01 1.90114e+01 2.29997e+06
3.28980e+01 1.90091e+01 2.29997e+06
3.28149e+01 1.90068e+01 2.29997e+06
3.27320e+01 1.90045e+01 2.29997e+06
3.26494e+01 1.90021e+01 2.29997e+06
3.25679e+01 1.89999e+01 2.29997e+06
3.24916e+01 1.89979e+01 2.29997e+06
3.24156e+01 1.89960e+01 2.29997e+06
3.23397e+01 1.89940e+01 2.29997e+06
3.22640e+01 1.89921e+01 2.29997e+06
3.21886e+01 1.89902e+01 2.29997e+06
3.21133e+01 1.89882e+01 2.29997e+06
3.20382e+01 1.89863e+01 2.29997e+06
3.19706e+01 1.89844e+01 2.29997e+06
3.19049e+01 1.89825e+01 2.29997e+06
3.18395e+01 1.89806e+01 2.29997e+06
3.17742e+01 1.89788e+01 2.29997e+06
3.17091e+01 1.89769e+01 2.29997e+06
3.16441e+01 1.89750e+01 2.29997e+06
3.15794e+01 1.89731e+01 2.29997e+06
3.15147e+01 1.89713e+01 2.29997e+06
3.14503e+01 1.89694e+01 2.29997e+06
3.13860e+01 1.89675e+01 2.29997e+06
3.13219e+01 1.89657e+01 2.29997e+06
3.12579e+01 1.89638e+01 2.29997e+06
3.11941e+01 1.89620e+01 2.29997e+06
3.11304e+01 1.89601e+01 2.29997e+06
3.10669e+01 1.89583e+01 2.29997e+06
3.10035e+01 1.89564e+01 2.29997e+06
3.09403e+01 1.89546e+01 2.29997e+06
3.08772e+01 1.89527e+01 2.29997e+06
3.08143e+01 1.89509e+01 2.29997e+06
3.07516e+01 1.89490e+01 2.29997e+06
3.06890e+01 1.89472e+01 2.29997e+06
3.06265e+01 1.89454e+01 2.29997e+06
3.05642e+01 1.89436e+01 2.29997e+06
3.05021e+01 1.89417e+01 2.29997e+06
3.04400e+01 1.89399e+01 2.29997e+06
3.03782e+01 1.89381e+01 2.29997e+06
3.03165e+01 1.89363e+01 2.29997e+06
3.02549e+01 1.89344e+01 2.29997e+06
3.01935e+01 1.89326e+01 2.29997e+06
3.01322e+01 1.89308e+01 2.29997e+06
3.00711e+01 1.89290e+01 2.29997e+06
3.00101e+01 1.89272e+01 2.29997e+06
2.99493e+01 1.89254e+01 2.29997e+06
2.98886e+01 1.89236e+01 2.29997e+06
2.98281e+01 1.89218e+01 2.29997e+06
2.97684e+01 1.89200e+01 2.29997e+06
2.97090e+01 1.89182e+01 2.29997e+06
2.96496e+01 1.89163e+01 2.29997e+06
2.95903e+01 1.89145e+01 2.29997e+06
2.95311e+01 1.89127e+01 2.29997e+06
2.94720e+01 1.89109e+01 2.29997e+06
2.94130e+01 1.89091e+01 2.29997e+06
2.93542e+01 1.89073e+01 2.29997e+06
2.92954e+01 1.89055e+01 2.29997e+06
2.92368e+01 1.89037e+01 2.29997e+06
2.91784e+01 1.89019e+01 2.29997e+06
2.91200e+01 1.89001e+01 2.29997e+06
2.90618e+01 1.88983e+01 2.29997e+06
2.90037e+01 1.88965e+01 2.29997e+06
2.89458e+01 1.88948e+01 2.29997e+06
2.88880e+01 1.88930e+01 2.29997e+06
2.88303e+01 1.88912e+01 2.29997e+06
2.87728e+01 1.88894e+01 2.29997e+06
2.87154e+01 1.88877e+01 2.29997e+06
2.86581e+01 1.88859e+01 2.29997e+06
2.86010e+01 1.88841e+01 2.29997e+06
2.85441e+01 1.88824e+01 2.29997e+06
2.84872e+01 1.88806e+01 2.29997e+06
2.84305e+01 1.88788e+01 2.29997e+06
2.83740e+01 1.88771e+01 2.29997e+06
2.83176e+01 1.88753e+01 2.29997e+06
2.82613e+01 1.88736e+01 2.29997e+06
2.82051e+01 1.88718e+01 2.29997e+06
2.81491e+01 1.88701e+01 2.29997e+06
2.80933e+01 1.88683e+01 2.29997e+06
2.80375e+01 1.88666e+01 2.29997e+06
2.79819e+01 1.88648e+01 2.29997e+06
2.79265e+01 1.88631e+01 2.29997e+06
2.78711e+01 1.88614e+01 2.29997e+06
2.78159e+01 1.88596e+01 2.29997e+06
2.77609e+01 1.88579e+01 2.29997e+06
2.77060e+01 1.88562e+01 2.29997e+06
2.76512e+01 1.88544e+01 2.29997e+06
2.75965e+01 1.88527e+01 2.29997e+06
2.75420e+01 1.88510e+01 2.29997e+06
2.74876e+01 1.88493e+01 2.29997e+06
2.74333e+01 1.88476e+01 2.29997e+06
2.73792e+01 1.88458e+01 2.29997e+06
2.73252e+01 1.88441e+01 2.29997e+06
2.72713e+01 1.88424e+01 2.29997e+06
2.72175e+01 1.88407e+01 2.29997e+06
2.71639e+01 1.88390e+01 2.29997e+06
2.71104e+01 1.88373e+01 2.29997e+06
2.70571e+01 1.88356e+01 2.29997e+06
2.70038e+01 1.88339e+01 2.29997e+06
2.69507e+01 1.88322e+01 2.29997e+06
2.68977e+01 1.88305e+01 2.29997e+06
2.68449e+01 1.88288e+01 2.29997e+06
2.67922e+01 1.88271e+01 2.29997e+06
2.67396e+01 1.88254e+01 2.29997e+06
2.66871e+01 1.88237e+01 2.29997e+06
2.66347e+01 1.88220e+01 2.29997e+06
2.65825e+01 1.88204e+01 2.29997e+06
2.65304e+01 1.88187e+01 2.29997e+06
2.64784e+01 1.88170e+01 2.29997e+06
2.64266e+01 1.88153e+01 2.29997e+06
2.63748e+01 1.88137e+01 2.29997e+06
2.63232e+01 1.88120e+01 2.29997e+06
2.62718e+01 1.88103e+01 2.29997e+06
2.62204e+01 1.88086e+01 2.29997e+06
2.61691e+01 1.88070e+01 2.29997e+06
2.61180e+01 1.88053e+01 2.29997e+06
2.60671e+01 1.88036e+01 2.29997e+06
2.60162e+01 1.88020e+01 2.29997e+06
2.59655e+01 1.88003e+01 2.29997e+06
2.59149e+01 1.87987e+01 2.29997e+06
2.58644e+01 1.87970e+01 2.29997e+06
2.58140e+01 1.87954e+01 2.29997e+06
2.57637e+01 1.87937e+01 2.29997e+06
2.57135e+01 1.87921e+01 2.29997e+06
2.56634e+01 1.87904e+01 2.29997e+06
2.56135e+01 1.87888e+01 2.29997e+06
2.55637e+01 1.87871e+01 2.29997e+06
2.55140e+01 1.87855e+01 2.29997e+06
2.54644e+01 1.87838e+01 2.29997e+06
2.54149e+01 1.87822e+01 2.29997e+06
2.53655e+01 1.87806e+01 2.29997e+06
2.53163e+01 1.87789e+01 2.29997e+06
2.52671e+01 1.87773e+01 2.29997e+06
2.52181e+01 1.87757e+01 2.29997e+06
2.51692e+01 1.87741e+01 2.29997e+06
2.51204e+01 1.87724e+01 2.29997e+06
2.50717e+01 1.87708e+01 2.29997e+06
2.50231e+01 1.87692e+01 2.29997e+06
2.49747e+01 1.87676e+01 2.29997e+06
2.49263e+01 1.87660e+01 2.29997e+06
2.48781e+01 1.87643e+01 2.29997e+06
2.48300e+01 1.87627e+01 2.29997e+06
2.47820e+01 1.87611e+01 2.29997e+06
2.47340e+01 1.87595e+01 2.29997e+06
2.46863e+01 1.87579e+01 2.29997e+06
2.46386e+01 1.87563e+01 2.29997e+06
2.45910e+01 1.87547e+01 2.29997e+06
2.45435e+01 1.87531e+01 2.29997e+06
2.44962e+01 1.87515e+01 2.29997e+06
2.44489e+01 1.87499e+01 2.29997e+06
2.44018e+01 1.87483e+01 2.29997e+06
2.43548e+01 1.87467e+01 2.29997e+06
2.43079e+01 1.87451e+01 2.29997e+06
2.42610e+01 1.87435e+01 2.29997e+06
2.42143e+01 1.87419e+01 2.29997e+06
2.41677e+01 1.87403e+01 2.29997e+06
2.41212e+01 1.87388e+01 2.29997e+06
2.40748e+01 1.87372e+01 2.29997e+06
2.40286e+01 1.87356e+01 2.29997e+06
2.39824e+01 1.87340e+01 2.29997e+06
2.39363e+01 1.87324e+01 2.29997e+06
2.38903e+01 1.87309e+01 2.29997e+06
2.38445e+01 1.87293e+01 2.29997e+06
2.37987e+01 1.87277e+01 2.29997e+06
2.37531e+01 1.87262e+01 2.29997e+06
2.37075e+01 1.87246e+01 2.29997e+06
2.36621e+01 1.87230e+01 2.29997e+06
2.36167e+01 1.87215e+01 2.29997e+06
2.35715e+01 1.87199e+01 2.29997e+06
2.35264e+01 1.87183e+01 2.29997e+06
2.34815e+01 1.87168e+01 2.29997e+06
2.34366e+01 1.87152e+01 2.29997e+06
2.33919e+01 1.87137e+01 2.29997e+06
2.33473e+01 1.87121e+01 2.29997e+06
2.33028e+01 1.87105e+01 2.29997e+06
2.32584e+01 1.87090e+01 2.29997e+06
2.32141e+01 1.87074e+01 2.29997e+06
2.31699e+01 1.87059e+01 2.29997e+06
2.31259e+01 1.87043e+01 2.29997e+06
2.30819e+01 1.87028e+01 2.29997e+06
2.30381e+01 1.87012e+01 2.29997e+06
2.29944e+01 1.86997e+01 2.29997e+06
2.29508e+01 1.86981e+01 2.29997e+06
2.29073e+01 1.86966e+01 2.29997e+06
2.28639e+01 1.86950e+01 2.29997e+06
2.28207e+01 1.86935e+01 2.29997e+06
2.27776e+01 1.86920e+01 2.29997e+06
2.27347e+01 1.82759e+01 2.29997e+06
2.26918e+01 1.82744e+01 2.29997e+06
2.26490e+01 1.82728e+01 2.29997e+06
2.26063e+01 1.82713e+01 2.29997e+06
2.25637e+01 1.82698e+01 2.29997e+06
2.25212e+01 1.82682e+01 2.29997e+06
2.24789e+01 1.82667e+01 2.29997e+06
2.24366e+01 1.82652e+01 2.29997e+06
2.23944e+01 1.82637e+01 2.29997e+06
2.23523e+01 1.82621e+01 2.29997e+06
2.23104e+01 1.82606e+01 2.29997e+06
2.22685e+01 1.82591e+01 2.29997e+06
2.22268e+01 1.82576e+01 2.29997e+06
2.21851e+01 1.82561e+01 2.29997e+06
2.21436e+01 1.82545e+01 2.29997e+06
2.21022e+01 1.82530e+01 2.29997e+06
2.20609e+01 1.82515e+01 2.29997e+06
2.20197e+01 1.82500e+01 2.29997e+06
2.19786e+01 1.82485e+01 2.29997e+06
2.19376e+01 1.82469e+01 2.29997e+06
2.18967e+01 1.82454e+01 2.29997e+06
2.18559e+01 1.82439e+01 2.29997e+06
2.18152e+01 1.82424e+01 2.29997e+06
2.17747e+01 1.82409e+01 2.29997e+06
2.17342e+01 1.82394e+01 2.29997e+06
2.16938e+01 1.82379e+01 2.29997e+06
2.16536e+01 1.82364e+01 2.29997e+06
2.16134e+01 1.82349e+01 2.29997e+06
2.15734e+01 1.82334e+01 2.29997e+06
2.15334e+01 1.82319e+01 2.29997e+06
2.14936e+01 1.82303e+01 2.29997e+06
2.14538e+01 1.82288e+01 2.29997e+06
2.14142e+01 1.82273e+01 2.29997e+06
2.13746e+01 1.82258e+01 2.29997e+06
2.13352e+01 1.82243e+01 2.29997e+06
2.12958e+01 1.82228e+01 2.29997e+06
2.12566e+01 1.82213e+01 2.29997e+06
2.12174e+01 1.82198e+01 2.29997e+06
2.11784e+01 1.82183e+01 2.29997e+06
2.11394e+01 1.82168e+01 2.29997e+06
2.11006e+01 1.82153e+01 2.29997e+06
2.10618e+01 1.82139e+01 2.29997e+06
2.10232e+01 1.82124e+01 2.29997e+06
2.09846e+01 1.82109e+01 2.29997e+06
2.09462e+01 1.82094e+01 2.29997e+06
2.09078e+01 1.82079e+01 2.29997e+06
2.08696e+01 1.82064e+01 2.29997e+06
2.08314e+01 1.82049e+01 2.29997e+06
2.07933e+01 1.82034e+01 2.29997e+06
2.07554e+01 1.82019e+01 2.29997e+06
2.07175e+01 1.82004e+01 2.29997e+06
2.06797e+01 1.81989e+01 2.29997e+06
2.06421e+01 1.81974e+01 2.29997e+06
2.06045e+01 1.81960e+01 2.29997e+06
2.05670e+01 1.81945e+01 2.29997e+06
2.05296e+01 1.81930e+01 2.29997e+06
2.04923e+01 1.81915e+01 2.29997e+06
2.04551e+01 1.81900e+01 2.29997e+06
2.04180e+01 1.81885e+01 2.29997e+06
2.03810e+01 1.81871e+01 2.29997e+06
2.03441e+01 1.81856e+01 2.29997e+06
2.03073e+01 1.81841e+01 2.29997e+06
2.02705e+01 1.81826e+01 2.29997e+06
2.02340e+01 1.81811e+01 2.29997e+06
2.01977e+01 1.81796e+01 2.29997e+06
2.01614e+01 1.81782e+01 2.29997e+06
2.01252e+01 1.81767e+01 2.29997e+06
2.00892e+01 1.81752e+01 2.29997e+06
2.00533e+01 1.81737e+01 2.29997e+06
2.00174e+01 1.81722e+01 2.29997e+06
1.99816e+01 1.81707e+01 2.29997e+06
1.99459e+01 1.81692e+01 2.29997e+06
1.99102e+01 1.81678e+01 2.29997e+06
1.98746e+01 1.81663e+01 2.29997e+06
1.98391e+01 1.81648e+01 2.29997e+06
1.98037e+01 1.81633e+01 2.29997e+06
1.97684e+01 1.81619e+01 2.29997e+06
1.97331e+01 1.81604e+01 2.29997e+06
1.96979e+01 1.81589e+01 2.29997e+06
1.96629e+01 1.81574e+01 2.29997e+06
1.96279e+01 1.81560e+01 2.29997e+06
1.95929e+01 1.81545e+01 2.29997e+06
1.95581e+01 1.81530e+01 2.29997e+06
1.95233e+01 1.81515e+01 2.29997e+06
1.94886e+01 1.81501e+01 2.29997e+06
1.94540e+01 1.81486e+01 2.29997e+06
1.94195e+01 1.81471e+01 2.29997e+06
1.93851e+01 1.81457e+01 2.29997e+06
1.93507e+01 1.81442e+01 2.29997e+06
1.93164e+01 1.81427e+01 2.29997e+06
1.92822e+01 1.81412e+01 2.29997e+06
1.92481e+01 1.81398e+01 2.29997e+06
1.92141e+01 1.81383e+01 2.29997e+06
1.91801e+01 1.81368e+01 2.29997e+06
1.91462e+01 1.81354e+01 2.29997e+06
1.91124e+01 1.81339e+01 2.29997e+06
1.90787e+01 1.81325e+01 2.29997e+06
1.90450e+01 1.81310e+01 2.29997e+06
1.90114e+01 1.81295e+01 2.29997e+06
1.89779e+01 1.81281e+01 2.29997e+06
1.89445e+01 1.81266e+01 2.29997e+06
1.89111e+01 1.81251e+01 2.29997e+06
1.88779e+01 1.81237e+01 2.29997e+06
1.88447e+01 1.81222e+01 2.29997e+06
1.88115e+01 1.81208e+01 2.29997e+06
1.87785e+01 1.81193e+01 2.29997e+06
1.87455e+01 1.81178e+01 2.29997e+06
1.87126e+01 1.81164e+01 2.29997e+06
1.86798e+01 1.81149e+01 2.29997e+06
1.86470e+01 1.81135e+01 2.29997e+06
1.86143e+01 1.81120e+01 2.29997e+06
1.85817e+01 1.81106e+01 2.29997e+06
1.85491e+01 1.81091e+01 2.29997e+06
1.85167e+01 1.81077e+01 2.29997e+06
1.84842e+01 1.81062e+01 2.29997e+06
1.84519e+01 1.81048e+01 2.29997e+06
1.84196e+01 1.81033e+01 2.29997e+06
1.83874e+01 1.81018e+01 2.29997e+06
1.83553e+01 1.81004e+01 2.29997e+06
1.83233e+01 1.80989e+01 2.29997e+06
1.82913e+01 1.80975e+01 2.29997e+06
1.82593e+01 1.80961e+01 2.29997e+06
1.82275e+01 1.80946e+01 2.29997e+06
1.81957e+01 1.80932e+01 2.29997e+06
1.81640e+01 1.80917e+01 2.29997e+06
1.81323e+01 1.80903e+01 2.29997e+06
1.81007e+01 1.80888e+01 2.29997e+06
1.80692e+01 1.80874e+01 2.29997e+06
1.80377e+01 1.80859e+01 2.29997e+06
1.80063e+01 1.80845e+01 2.29997e+06
1.79750e+01 1.80830e+01 2.29997e+06
1.79437e+01 1.80816e+01 2.29997e+06
1.79125e+01 1.80802e+01 2.29997e+06
1.78814e+01 1.80787e+01 2.29997e+06
1.78503e+01 1.80773e+01 2.29997e+06
1.78193e+01 1.80758e+01 2.29997e+06
1.77883e+01 1.80744e+01 2.29997e+06
1.77575e+01 1.80730e+01 2.29997e+06
1.77266e+01 1.80715e+01 2.29997e+06
1.76959e+01 1.80701e+01 2.29997e+06
1.76652e+01 1.80687e+01 2.29997e+06
1.76345e+01 1.80672e+01 2.29997e+06
1.76039e+01 1.80658e+01 2.29997e+06
1.75734e+01 1.80644e+01 2.29997e+06
1.75429e+01 1.80629e+01 2.29997e+06
1.75125e+01 1.80615e+01 2.29997e+06
1.74822e+01 1.80601e+01 2.29997e+06
1.74519e+01 1.80586e+01 2.29997e+06
1.74217e+01 1.80572e+01 2.29997e+06
1.73915e+01 1.80558e+01 2.29997e+06
1.73614e+01 1.80543e+01 2.29997e+06
1.73314e+01 1.80529e+01 2.29997e+06
1.73014e+01 1.80515e+01 2.29997e+06
1.72715e+01 1.80501e+01 2.29997e+06
1.72416e+01 1.80486e+01 2.29997e+06
1.72118e+01 1.80472e+01 2.29997e+06
1.71820e+01 1.80458e+01 2.29997e+06
1.71544e+01 1.80445e+01 2.29997e+06
1.71270e+01 1.80431e+01 2.29997e+06
1.70996e+01 1.80418e+01 2.29997e+06
1.70723e+01 1.80405e+01 2.29997e+06
1.70450e+01 1.80392e+01 2.29997e+06
